time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669042957.0, 395.25, 395.26, 395.29, 395.34, 0.13, 0.2, False, False, False, False, False, False, False, 395.24, 395.23, 395.23, 395.24, 301589.03, 300757.85, 307.58
1669042958.0, 395.26, 395.26, 395.29, 395.35, 0.13, 0.2, False, False, False, False, False, False, False, 395.27, 395.25, 395.22, 395.26, 301589.03, 300757.85, 307.58
1669042959.0, 395.25, 395.26, 395.29, 395.34, 0.13, 0.2, False, False, False, False, False, False, False, 395.25, 395.23, 395.26, 395.24, 301589.03, 300757.85, 307.58
1669042960.0, 395.25, 395.26, 395.29, 395.34, 0.13, 0.2, False, False, False, False, False, False, False, 395.23, 395.21, 395.22, 395.22, 301589.03, 300757.85, 307.58
1669042961.0, 395.24, 395.25, 395.29, 395.32, 0.12, 0.2, False, False, False, False, False, False, False, 395.21, 395.2, 395.21, 395.2, 301582.94, 300751.76, 307.58
1669042962.0, 395.24, 395.25, 395.29, 395.32, 0.12, 0.2, False, False, False, False, False, False, False, 395.22, 395.21, 395.21, 395.22, 301582.94, 300751.76, 307.58
1669042963.0, 395.24, 395.25, 395.29, 395.32, 0.12, 0.2, False, False, False, False, False, False, False, 395.22, 395.21, 395.23, 395.22, 301582.94, 300751.76, 307.58
1669042964.0, 395.24, 395.25, 395.29, 395.31, 0.12, 0.2, False, False, False, False, False, False, False, 395.2, 395.19, 395.21, 395.19, 301582.94, 300751.76, 307.58
1669042965.0, 395.24, 395.25, 395.29, 395.31, 0.12, 0.2, False, False, False, False, False, False, False, 395.19, 395.18, 395.2, 395.19, 301582.94, 300751.76, 307.58
1669042966.0, 395.22, 395.25, 395.28, 395.29, 0.12, 0.2, False, False, False, False, False, False, False, 395.11, 395.09, 395.11, 395.1, 301582.94, 300751.76, 307.58
1669042967.0, 395.22, 395.25, 395.28, 395.28, 0.12, 0.2, False, False, False, False, False, False, False, 395.06, 395.05, 395.09, 395.06, 301582.94, 300751.76, 307.58
1669042968.0, 395.21, 395.25, 395.28, 395.28, 0.12, 0.2, False, False, False, False, False, False, False, 395.04, 395.03, 395.05, 395.03, 301582.94, 300751.76, 307.58
1669042969.0, 395.21, 395.25, 395.28, 395.28, 0.12, 0.2, False, False, False, False, False, False, False, 395.04, 395.02, 395.03, 395.03, 301582.94, 300751.76, 307.58
1669042970.0, 395.21, 395.25, 395.28, 395.28, 0.12, 0.2, False, False, False, False, False, False, False, 395.03, 395.02, 395.02, 395.02, 301582.94, 300751.76, 307.58
1669042971.0, 395.21, 395.25, 395.28, 395.27, 0.12, 0.2, False, False, False, False, False, False, False, 395.02, 395.0, 395.01, 395.01, 301582.94, 300751.76, 307.58
1669042972.0, 395.21, 395.25, 395.28, 395.27, 0.12, 0.2, False, False, False, False, False, False, False, 395.02, 395.0, 395.0, 395.01, 301582.94, 300751.76, 307.58
1669042973.0, 395.2, 395.25, 395.28, 395.26, 0.12, 0.2, False, False, False, False, False, False, False, 394.94, 394.92, 394.94, 394.93, 301582.94, 300751.76, 307.58
1669042974.0, 395.2, 395.25, 395.28, 395.26, 0.12, 0.2, False, False, False, False, False, False, False, 394.94, 394.92, 394.94, 394.93, 301582.94, 300751.76, 307.58
1669042975.0, 395.2, 395.25, 395.28, 395.26, 0.12, 0.2, False, False, False, False, False, False, False, 394.96, 394.94, 394.95, 394.95, 301582.94, 300751.76, 307.58
1669042976.0, 395.2, 395.25, 395.28, 395.26, 0.12, 0.2, False, False, False, False, False, False, False, 394.94, 394.93, 394.94, 394.94, 301582.94, 300751.76, 307.58
1669042977.0, 395.2, 395.25, 395.28, 395.26, 0.12, 0.2, False, False, False, False, False, False, False, 394.95, 394.94, 394.92, 394.94, 301582.94, 300751.76, 307.58
1669042978.0, 395.2, 395.25, 395.28, 395.26, 0.12, 0.2, False, False, False, False, False, False, False, 394.96, 394.95, 394.94, 394.95, 301582.94, 300751.76, 307.58
1669042979.0, 395.2, 395.25, 395.28, 395.26, 0.12, 0.2, False, False, False, False, False, False, False, 394.95, 394.93, 394.94, 394.94, 301582.94, 300751.76, 307.58
1669042980.0, 395.2, 395.25, 395.28, 395.25, 0.12, 0.2, False, False, False, False, False, False, False, 394.93, 394.9, 394.93, 394.91, 301582.94, 300751.76, 307.58
1669042981.0, 395.16, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.91, 394.9, 394.9, 394.9, 301582.94, 300751.76, 307.58
1669042982.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.9, 394.88, 394.9, 394.89, 301582.94, 300751.76, 307.58
1669042983.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.88, 394.87, 394.9, 394.88, 301582.94, 300751.76, 307.58
1669042984.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.9, 394.89, 394.88, 394.89, 301582.94, 300751.76, 307.58
1669042985.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.89, 394.88, 394.89, 394.88, 301582.94, 300751.76, 307.58
1669042986.0, 395.16, 395.21, 395.26, 395.2, 0.1, 0.19, False, False, False, False, False, False, False, 394.92, 394.9, 394.89, 394.91, 301582.94, 300751.76, 307.58
1669042987.0, 395.16, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.91, 394.89, 394.9, 394.9, 301582.94, 300751.76, 307.58
1669042988.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.9, 394.89, 394.9, 394.89, 301582.94, 300751.76, 307.58
1669042989.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.89, 394.87, 394.9, 394.88, 301582.94, 300751.76, 307.58
1669042990.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.88, 394.86, 394.88, 394.87, 301582.94, 300751.76, 307.58
1669042991.0, 395.16, 395.21, 395.26, 395.21, 0.1, 0.19, False, False, False, False, False, False, False, 394.97, 394.95, 394.9, 394.96, 301582.94, 300751.76, 307.58
1669042992.0, 395.16, 395.21, 395.26, 395.2, 0.1, 0.19, False, False, False, False, False, False, False, 394.93, 394.91, 394.93, 394.92, 301582.94, 300751.76, 307.58
1669042993.0, 395.16, 395.21, 395.26, 395.2, 0.1, 0.19, False, False, False, False, False, False, False, 394.93, 394.91, 394.91, 394.92, 301582.94, 300751.76, 307.58
1669042994.0, 395.16, 395.21, 395.26, 395.2, 0.1, 0.19, False, False, False, False, False, False, False, 394.93, 394.91, 394.91, 394.92, 301582.94, 300751.76, 307.58
1669042995.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.88, 394.87, 394.89, 394.88, 301582.94, 300751.76, 307.58
1669042996.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.88, 394.86, 394.85, 394.87, 301582.94, 300751.76, 307.58
1669042997.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.87, 394.86, 394.87, 394.87, 301582.94, 300751.76, 307.58
1669042998.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.88, 394.87, 394.87, 394.88, 301582.94, 300751.76, 307.58
1669042999.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.88, 394.87, 394.87, 394.88, 301582.94, 300751.76, 307.58
1669043000.0, 395.15, 395.21, 395.26, 395.19, 0.1, 0.19, False, False, False, False, False, False, False, 394.9, 394.88, 394.89, 394.89, 301582.94, 300751.76, 307.58
1669043001.0, 395.12, 395.15, 395.25, 395.13, 0.1, 0.19, False, False, False, False, False, False, False, 394.9, 394.89, 394.88, 394.89, 301582.94, 300751.76, 307.58
1669043002.0, 395.12, 395.15, 395.25, 395.14, 0.1, 0.19, False, False, False, False, False, False, False, 394.93, 394.91, 394.93, 394.92, 301582.94, 300751.76, 307.58
1669043003.0, 395.12, 395.15, 395.25, 395.14, 0.1, 0.19, False, False, False, False, False, False, False, 394.95, 394.93, 394.92, 394.94, 301582.94, 300751.76, 307.58
1669043004.0, 395.12, 395.15, 395.25, 395.14, 0.1, 0.19, False, False, False, False, False, False, False, 394.95, 394.93, 394.94, 394.94, 301582.94, 300751.76, 307.58
1669043005.0, 395.12, 395.15, 395.25, 395.14, 0.1, 0.19, False, False, False, False, False, False, False, 394.94, 394.93, 394.92, 394.94, 301582.94, 300751.76, 307.58
1669043006.0, 395.13, 395.15, 395.25, 395.15, 0.1, 0.19, False, False, False, False, False, False, False, 394.97, 394.95, 394.95, 394.96, 301582.94, 300751.76, 307.58
1669043007.0, 395.13, 395.15, 395.25, 395.15, 0.1, 0.19, False, False, False, False, False, False, False, 394.97, 394.96, 394.97, 394.97, 301582.94, 300751.76, 307.58
1669043008.0, 395.13, 395.15, 395.25, 395.15, 0.1, 0.19, False, False, False, False, False, False, False, 394.97, 394.96, 394.96, 394.97, 301582.94, 300751.76, 307.58
1669043009.0, 395.13, 395.15, 395.25, 395.15, 0.1, 0.19, False, False, False, False, False, False, False, 394.97, 394.96, 394.96, 394.97, 301582.94, 300751.76, 307.58
1669043010.0, 395.14, 395.15, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.07, 395.06, 395.08, 395.06, 301582.94, 300751.76, 307.58
1669043011.0, 395.13, 395.15, 395.25, 395.16, 0.1, 0.19, False, False, False, False, False, False, False, 395.03, 395.02, 395.04, 395.02, 301582.94, 300751.76, 307.58
1669043012.0, 395.14, 395.15, 395.25, 395.18, 0.1, 0.19, False, False, False, False, False, False, False, 395.09, 395.08, 395.09, 395.08, 301582.94, 300751.76, 307.58
1669043013.0, 395.14, 395.15, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.07, 395.06, 395.09, 395.06, 301582.94, 300751.76, 307.58
1669043014.0, 395.14, 395.15, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.08, 395.07, 395.07, 395.07, 301582.94, 300751.76, 307.58
1669043015.0, 395.14, 395.15, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.06, 395.04, 395.06, 395.05, 301582.94, 300751.76, 307.58
1669043016.0, 395.14, 395.15, 395.25, 395.16, 0.1, 0.19, False, False, False, False, False, False, False, 395.04, 395.02, 395.02, 395.03, 301582.94, 300751.76, 307.58
1669043017.0, 395.13, 395.15, 395.25, 395.16, 0.1, 0.19, False, False, False, False, False, False, False, 395.03, 395.01, 395.04, 395.02, 301582.94, 300751.76, 307.58
1669043018.0, 395.13, 395.15, 395.25, 395.16, 0.1, 0.19, False, False, False, False, False, False, False, 395.02, 395.0, 395.0, 395.01, 301582.94, 300751.76, 307.58
1669043019.0, 395.14, 395.15, 395.25, 395.16, 0.1, 0.19, False, False, False, False, False, False, False, 395.04, 395.03, 395.03, 395.03, 301582.94, 300751.76, 307.58
1669043020.0, 395.13, 395.15, 395.25, 395.16, 0.1, 0.19, False, False, False, False, False, False, False, 395.02, 395.0, 395.01, 395.01, 301582.94, 300751.76, 307.58
1669043021.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.0, 394.98, 394.99, 394.99, 301582.94, 300751.76, 307.58
1669043022.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.0, 394.98, 395.0, 394.99, 301582.94, 300751.76, 307.58
1669043023.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.0, 394.98, 395.0, 394.99, 301582.94, 300751.76, 307.58
1669043024.0, 395.14, 395.17, 395.26, 395.18, 0.1, 0.19, False, False, False, False, False, False, False, 395.01, 394.99, 394.99, 395.0, 301582.94, 300751.76, 307.58
1669043025.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.0, 394.98, 394.99, 394.99, 301582.94, 300751.76, 307.58
1669043026.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 394.99, 394.97, 394.99, 394.98, 301582.94, 300751.76, 307.58
1669043027.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.0, 394.98, 394.98, 394.99, 301582.94, 300751.76, 307.58
1669043028.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 394.99, 394.97, 394.98, 394.98, 301582.94, 300751.76, 307.58
1669043029.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 394.98, 394.96, 394.97, 394.97, 301582.94, 300751.76, 307.58
1669043030.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.0, 394.98, 394.97, 394.99, 301582.94, 300751.76, 307.58
1669043031.0, 395.15, 395.17, 395.26, 395.18, 0.1, 0.19, False, False, False, False, False, False, False, 395.03, 395.01, 395.0, 395.02, 301582.94, 300751.76, 307.58
1669043032.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 395.0, 394.98, 395.01, 394.99, 301582.94, 300751.76, 307.58
1669043033.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 394.98, 394.96, 394.95, 394.97, 301582.94, 300751.76, 307.58
1669043034.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 394.97, 394.95, 394.95, 394.96, 301582.94, 300751.76, 307.58
1669043035.0, 395.14, 395.17, 395.25, 395.16, 0.1, 0.19, False, False, False, False, False, False, False, 394.95, 394.94, 394.95, 394.94, 301582.94, 300751.76, 307.58
1669043036.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 394.97, 394.95, 394.95, 394.96, 301582.94, 300751.76, 307.58
1669043037.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 394.98, 394.96, 394.94, 394.97, 301582.94, 300751.76, 307.58
1669043038.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 394.97, 394.95, 394.98, 394.96, 301582.94, 300751.76, 307.58
1669043039.0, 395.14, 395.17, 395.25, 395.17, 0.1, 0.19, False, False, False, False, False, False, False, 394.97, 394.95, 394.96, 394.96, 301582.94, 300751.76, 307.58
1669043040.0, 395.14, 395.17, 395.25, 395.16, 0.1, 0.19, False, False, False, False, False, False, False, 394.95, 394.92, 394.95, 394.94, 301582.94, 300751.76, 307.58
1669043041.0, 395.13, 395.16, 395.25, 395.15, 0.09, 0.19, False, False, False, False, False, False, False, 394.94, 394.91, 394.94, 394.93, 301582.94, 300751.76, 307.58
1669043042.0, 395.12, 395.16, 395.25, 395.14, 0.09, 0.19, False, False, False, False, False, False, False, 394.91, 394.89, 394.9, 394.9, 301582.94, 300751.76, 307.58
1669043043.0, 395.12, 395.16, 395.25, 395.14, 0.09, 0.19, False, False, False, False, False, False, False, 394.91, 394.89, 394.9, 394.9, 301582.94, 300751.76, 307.58
1669043044.0, 395.12, 395.16, 395.25, 395.14, 0.09, 0.19, False, False, False, False, False, False, False, 394.89, 394.87, 394.93, 394.88, 301582.94, 300751.76, 307.58
1669043045.0, 395.11, 395.16, 395.25, 395.13, 0.09, 0.19, False, False, False, False, False, False, False, 394.84, 394.82, 394.86, 394.83, 301582.94, 300751.76, 307.58
1669043046.0, 395.11, 395.16, 395.25, 395.13, 0.09, 0.19, False, False, False, False, False, False, False, 394.83, 394.81, 394.83, 394.82, 301582.94, 300751.76, 307.58
1669043047.0, 395.11, 395.16, 395.25, 395.12, 0.09, 0.19, False, False, False, False, False, False, False, 394.82, 394.81, 394.82, 394.81, 301582.94, 300751.76, 307.58
1669043048.0, 395.11, 395.16, 395.25, 395.12, 0.09, 0.19, False, False, False, False, False, False, False, 394.82, 394.8, 394.81, 394.81, 301582.94, 300751.76, 307.58
1669043049.0, 395.1, 395.16, 395.24, 395.11, 0.09, 0.19, False, False, False, False, False, False, False, 394.75, 394.74, 394.8, 394.75, 301582.94, 300751.76, 307.58
1669043050.0, 395.1, 395.16, 395.24, 395.1, 0.09, 0.19, False, False, False, False, False, False, False, 394.73, 394.71, 394.74, 394.72, 301582.94, 300751.76, 307.58
1669043051.0, 395.09, 395.16, 395.24, 395.1, 0.09, 0.19, False, False, False, False, False, False, False, 394.71, 394.7, 394.72, 394.7, 301582.94, 300751.76, 307.58
1669043052.0, 395.09, 395.16, 395.24, 395.1, 0.09, 0.19, False, False, False, False, False, False, False, 394.71, 394.7, 394.71, 394.7, 301582.94, 300751.76, 307.58
1669043053.0, 395.1, 395.16, 395.24, 395.11, 0.09, 0.19, False, False, False, False, False, False, False, 394.75, 394.74, 394.72, 394.75, 301582.94, 300751.76, 307.58
1669043054.0, 395.1, 395.16, 395.24, 395.11, 0.09, 0.19, False, False, False, False, False, False, False, 394.75, 394.74, 394.74, 394.75, 301582.94, 300751.76, 307.58
1669043055.0, 395.1, 395.16, 395.24, 395.11, 0.09, 0.19, False, False, False, False, False, False, False, 394.77, 394.75, 394.74, 394.76, 301582.94, 300751.76, 307.58
1669043056.0, 395.1, 395.16, 395.24, 395.11, 0.09, 0.19, False, False, False, False, False, False, False, 394.75, 394.74, 394.75, 394.75, 301582.94, 300751.76, 307.58
1669043057.0, 395.1, 395.16, 395.24, 395.11, 0.09, 0.19, False, False, False, False, False, False, False, 394.74, 394.72, 394.73, 394.73, 301582.94, 300751.76, 307.58
1669043058.0, 395.1, 395.16, 395.24, 395.1, 0.09, 0.19, False, False, False, False, False, False, False, 394.73, 394.71, 394.73, 394.72, 301582.94, 300751.76, 307.58
1669043059.0, 395.09, 395.16, 395.24, 395.1, 0.09, 0.19, False, False, False, False, False, False, False, 394.71, 394.7, 394.71, 394.7, 301582.94, 300751.76, 307.58
1669043060.0, 395.1, 395.16, 395.24, 395.1, 0.09, 0.19, False, False, False, False, False, False, False, 394.72, 394.7, 394.71, 394.71, 301582.94, 300751.76, 307.58
1669043061.0, 395.04, 395.09, 395.22, 395.02, 0.08, 0.19, False, False, False, True, False, True, False, 394.72, 394.71, 394.71, 394.72, 301582.94, 300751.76, 307.58
1669043062.0, 395.05, 395.09, 395.22, 395.03, 0.08, 0.19, False, True, False, True, True, True, False, 394.76, 394.74, 394.75, 394.75, 301582.94, 300751.76, 90703.04000000001
1669043063.0, 395.05, 395.09, 395.22, 395.03, 0.08, 0.19, False, True, False, True, True, True, False, 394.76, 394.74, 394.73, 394.75, 301214.44, 209991.04, 90699.8
1669043064.0, 395.05, 395.09, 395.22, 395.03, 0.08, 0.19, False, True, False, True, True, True, False, 394.75, 394.74, 394.74, 394.75, 301214.44, 209991.04, 90699.8
1669043065.0, 395.05, 395.09, 395.22, 395.03, 0.08, 0.19, False, True, False, True, True, True, False, 394.78, 394.76, 394.77, 394.77, 301214.44, 209991.04, 90699.8
1669043066.0, 395.05, 395.09, 395.22, 395.03, 0.08, 0.19, False, True, False, True, True, True, False, 394.77, 394.76, 394.78, 394.76, 301214.44, 209991.04, 90699.8
1669043067.0, 395.05, 395.09, 395.22, 395.03, 0.08, 0.19, False, True, False, True, True, True, False, 394.75, 394.74, 394.75, 394.75, 301214.44, 209991.04, 90699.8
1669043068.0, 395.05, 395.09, 395.22, 395.03, 0.08, 0.19, False, True, False, True, True, True, False, 394.76, 394.75, 394.75, 394.75, 301214.44, 209991.04, 90699.8
1669043069.0, 395.04, 395.09, 395.22, 395.02, 0.08, 0.19, False, True, False, True, True, True, False, 394.74, 394.73, 394.75, 394.74, 301214.44, 209991.04, 90699.8
1669043070.0, 395.04, 395.09, 395.22, 395.02, 0.08, 0.19, False, True, False, True, True, True, False, 394.74, 394.73, 394.74, 394.74, 301214.44, 209991.04, 90699.8
