time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670426700.0, 393.78, 393.78, 393.56, 393.76, 0.06, 0.07, False, False, False, False, False, False, False, 393.86, 393.84, 393.87, 393.85, 299356.35, 60203.97, 359453.87
1670426701.0, 393.79, 393.79, 393.56, 393.79, 0.06, 0.07, False, False, False, False, False, False, False, 393.9, 393.88, 393.86, 393.89, 299356.35, 60203.97, 359453.87
1670426702.0, 393.8, 393.79, 393.56, 393.79, 0.06, 0.07, False, False, False, False, False, False, False, 393.91, 393.88, 393.85, 393.89, 299356.35, 60203.97, 359453.87
1670426704.0, 393.79, 393.79, 393.56, 393.78, 0.06, 0.07, False, False, False, False, False, False, False, 393.88, 393.86, 393.85, 393.87, 299356.35, 60203.97, 359453.87
1670426705.0, 393.79, 393.79, 393.56, 393.77, 0.06, 0.07, False, False, False, False, False, False, False, 393.84, 393.82, 393.88, 393.83, 299356.35, 60203.97, 359453.87
1670426706.0, 393.81, 393.79, 393.57, 393.82, 0.06, 0.06, False, False, False, False, False, False, False, 393.88, 393.86, 393.82, 393.87, 299356.35, 60203.97, 359453.87
1670426708.0, 393.82, 393.79, 393.57, 393.83, 0.06, 0.06, False, False, False, False, False, False, False, 393.93, 393.9, 393.89, 393.91, 299356.35, 60203.97, 359453.87
1670426709.0, 393.8, 393.79, 393.57, 393.8, 0.06, 0.06, False, False, False, False, False, False, False, 393.79, 393.77, 393.81, 393.78, 299356.35, 60203.97, 359453.87
1670426710.0, 393.79, 393.77, 393.56, 393.78, 0.05, 0.06, False, False, False, False, False, False, False, 393.78, 393.76, 393.75, 393.77, 299356.35, 60203.97, 359453.87
1670426712.0, 393.79, 393.77, 393.56, 393.78, 0.05, 0.06, False, False, False, False, False, False, False, 393.78, 393.76, 393.76, 393.77, 299356.35, 60203.97, 359453.87
1670426713.0, 393.79, 393.77, 393.56, 393.79, 0.05, 0.06, False, False, False, False, False, False, False, 393.81, 393.79, 393.78, 393.8, 299356.35, 60203.97, 359453.87
1670426715.0, 393.8, 393.77, 393.57, 393.8, 0.05, 0.06, False, False, False, False, False, False, False, 393.87, 393.85, 393.82, 393.86, 299356.35, 60203.97, 359453.87
1670426716.0, 393.8, 393.78, 393.57, 393.81, 0.07, 0.07, False, False, False, False, False, False, False, 393.84, 393.83, 393.86, 393.83, 299356.35, 60203.97, 359453.87
1670426717.0, 393.81, 393.78, 393.57, 393.81, 0.07, 0.07, False, False, False, False, False, False, False, 393.85, 393.83, 393.84, 393.84, 299356.35, 60203.97, 359453.87
1670426719.0, 393.81, 393.78, 393.57, 393.81, 0.07, 0.07, False, False, False, False, False, False, False, 393.86, 393.83, 393.84, 393.85, 299356.35, 60203.97, 359453.87
1670426720.0, 393.8, 393.78, 393.57, 393.79, 0.06, 0.06, False, False, False, False, False, False, False, 393.8, 393.78, 393.83, 393.79, 299356.35, 60203.97, 359453.87
1670426721.0, 393.78, 393.78, 393.56, 393.77, 0.06, 0.06, False, False, False, False, False, False, False, 393.7, 393.68, 393.74, 393.69, 299356.35, 60203.97, 359453.87
1670426723.0, 393.78, 393.78, 393.56, 393.78, 0.06, 0.06, False, False, False, False, False, False, False, 393.72, 393.71, 393.74, 393.72, 299356.35, 60203.97, 359453.87
1670426724.0, 393.79, 393.78, 393.56, 393.78, 0.06, 0.06, False, False, False, False, False, False, False, 393.74, 393.72, 393.73, 393.73, 299356.35, 60203.97, 359453.87
1670426725.0, 393.77, 393.77, 393.56, 393.76, 0.05, 0.06, False, False, False, False, False, False, False, 393.7, 393.68, 393.73, 393.69, 299356.35, 60203.97, 359453.87
1670426727.0, 393.75, 393.77, 393.55, 393.73, 0.05, 0.06, False, False, False, False, False, False, False, 393.58, 393.56, 393.6, 393.57, 299356.35, 60203.97, 359453.87
1670426728.0, 393.76, 393.77, 393.55, 393.74, 0.05, 0.06, False, False, False, False, False, False, False, 393.61, 393.59, 393.59, 393.6, 299356.35, 60203.97, 359453.87
1670426730.0, 393.76, 393.77, 393.56, 393.74, 0.05, 0.06, False, False, False, False, False, False, False, 393.62, 393.61, 393.61, 393.62, 299356.35, 60203.97, 359453.87
1670426731.0, 393.76, 393.76, 393.55, 393.73, 0.05, 0.06, False, False, False, False, False, False, False, 393.67, 393.64, 393.63, 393.65, 299356.35, 60203.97, 359453.87
1670426732.0, 393.75, 393.76, 393.55, 393.72, 0.05, 0.06, False, False, False, False, False, False, False, 393.61, 393.59, 393.6, 393.6, 299356.35, 60203.97, 359453.87
1670426734.0, 393.74, 393.76, 393.55, 393.72, 0.05, 0.06, False, False, False, False, False, False, False, 393.59, 393.56, 393.57, 393.57, 299356.35, 60203.97, 359453.87
1670426735.0, 393.75, 393.76, 393.55, 393.73, 0.05, 0.06, False, False, False, False, False, False, False, 393.66, 393.63, 393.57, 393.64, 299356.35, 60203.97, 359453.87
1670426736.0, 393.76, 393.75, 393.55, 393.74, 0.04, 0.06, False, False, False, False, False, False, False, 393.71, 393.68, 393.63, 393.69, 299356.35, 60203.97, 359453.87
1670426738.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.64, 393.61, 393.62, 393.62, 299356.35, 60203.97, 359453.87
1670426739.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.64, 393.62, 393.62, 393.63, 299356.35, 60203.97, 359453.87
1670426741.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.61, 393.58, 393.62, 393.6, 299356.35, 60203.97, 359453.87
1670426742.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.63, 393.61, 393.59, 393.62, 299356.35, 60203.97, 359453.87
1670426743.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.62, 393.59, 393.63, 393.61, 299356.35, 60203.97, 359453.87
1670426745.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.63, 393.61, 393.61, 393.62, 299356.35, 60203.97, 359453.87
1670426746.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.64, 393.62, 393.61, 393.63, 299356.35, 60203.97, 359453.87
1670426747.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.63, 393.61, 393.63, 393.62, 299356.35, 60203.97, 359453.87
1670426749.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.64, 393.61, 393.63, 393.62, 299356.35, 60203.97, 359453.87
1670426750.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.64, 393.62, 393.65, 393.63, 299356.35, 60203.97, 359453.87
1670426751.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.64, 393.63, 393.61, 393.63, 299356.35, 60203.97, 359453.87
1670426753.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.63, 393.61, 393.63, 393.62, 299356.35, 60203.97, 359453.87
1670426754.0, 393.75, 393.75, 393.55, 393.72, 0.04, 0.06, False, False, False, False, False, False, False, 393.63, 393.61, 393.59, 393.62, 299356.35, 60203.97, 359453.87
1670426756.0, 393.75, 393.76, 393.55, 393.73, 0.05, 0.06, False, False, False, False, False, False, False, 393.63, 393.61, 393.65, 393.62, 299356.35, 60203.97, 359453.87
1670426757.0, 393.74, 393.76, 393.55, 393.71, 0.05, 0.06, False, False, False, False, False, False, False, 393.58, 393.56, 393.59, 393.57, 299356.35, 60203.97, 359453.87
1670426758.0, 393.74, 393.76, 393.55, 393.71, 0.05, 0.06, False, False, False, False, False, False, False, 393.56, 393.54, 393.53, 393.55, 299356.35, 60203.97, 359453.87
1670426760.0, 393.75, 393.76, 393.55, 393.72, 0.05, 0.06, False, False, False, False, False, False, False, 393.62, 393.59, 393.58, 393.61, 299356.35, 60203.97, 359453.87
1670426761.0, 393.74, 393.75, 393.55, 393.71, 0.04, 0.06, False, False, False, False, False, False, False, 393.6, 393.59, 393.6, 393.6, 299356.35, 60203.97, 359453.87
1670426763.0, 393.74, 393.75, 393.55, 393.71, 0.04, 0.06, False, False, False, False, False, False, False, 393.57, 393.56, 393.59, 393.56, 299356.35, 60203.97, 359453.87
1670426764.0, 393.73, 393.75, 393.55, 393.69, 0.04, 0.06, False, False, False, False, False, False, False, 393.5, 393.49, 393.49, 393.5, 299356.35, 60203.97, 359453.87
1670426765.0, 393.73, 393.75, 393.55, 393.69, 0.04, 0.06, False, False, False, False, False, False, False, 393.5, 393.48, 393.5, 393.49, 299356.35, 60203.97, 359453.87
1670426767.0, 393.71, 393.73, 393.55, 393.67, 0.02, 0.05, False, False, False, False, False, False, False, 393.53, 393.5, 393.51, 393.51, 299356.35, 60203.97, 359453.87
1670426768.0, 393.71, 393.73, 393.55, 393.68, 0.02, 0.05, False, False, False, False, False, False, False, 393.55, 393.53, 393.53, 393.54, 299356.35, 60203.97, 359453.87
1670426769.0, 393.71, 393.73, 393.55, 393.68, 0.02, 0.05, False, False, False, False, False, False, False, 393.56, 393.53, 393.57, 393.54, 299356.35, 60203.97, 359453.87
1670426771.0, 393.72, 393.73, 393.55, 393.68, 0.03, 0.05, False, False, False, False, False, False, False, 393.56, 393.54, 393.59, 393.55, 299356.35, 60203.97, 359453.87
1670426772.0, 393.73, 393.73, 393.55, 393.7, 0.03, 0.05, False, False, False, False, False, False, False, 393.64, 393.62, 393.63, 393.63, 299356.35, 60203.97, 359453.87
1670426773.0, 393.73, 393.73, 393.55, 393.7, 0.03, 0.05, False, False, False, False, False, False, False, 393.63, 393.6, 393.6, 393.62, 299356.35, 60203.97, 359453.87
1670426775.0, 393.73, 393.73, 393.55, 393.7, 0.03, 0.05, False, False, False, False, False, False, False, 393.65, 393.63, 393.65, 393.64, 299356.35, 60203.97, 359453.87
1670426776.0, 393.74, 393.75, 393.56, 393.72, 0.04, 0.05, False, False, False, False, False, False, False, 393.62, 393.6, 393.64, 393.61, 299356.35, 60203.97, 359453.87
1670426778.0, 393.74, 393.75, 393.55, 393.72, 0.04, 0.05, False, False, False, False, False, False, False, 393.61, 393.59, 393.6, 393.6, 299356.35, 60203.97, 359453.87
1670426779.0, 393.73, 393.75, 393.55, 393.71, 0.04, 0.05, False, False, False, False, False, False, False, 393.58, 393.55, 393.55, 393.56, 299356.35, 60203.97, 359453.87
1670426780.0, 393.72, 393.74, 393.55, 393.69, 0.02, 0.05, False, False, False, False, False, False, False, 393.58, 393.55, 393.57, 393.56, 299356.35, 60203.97, 359453.87
1670426782.0, 393.72, 393.74, 393.55, 393.69, 0.02, 0.05, False, False, False, False, False, False, False, 393.57, 393.55, 393.56, 393.56, 299356.35, 60203.97, 359453.87
1670426783.0, 393.7, 393.74, 393.54, 393.66, 0.02, 0.05, False, False, False, False, False, False, False, 393.43, 393.41, 393.54, 393.42, 299356.35, 60203.97, 359453.87
1670426784.0, 393.69, 393.74, 393.54, 393.64, 0.02, 0.05, False, False, False, False, False, False, False, 393.35, 393.32, 393.35, 393.34, 299356.35, 60203.97, 359453.87
1670426786.0, 393.65, 393.7, 393.53, 393.59, 0.01, 0.05, False, False, False, False, False, False, False, 393.28, 393.26, 393.34, 393.27, 299356.35, 60203.97, 359453.87
1670426787.0, 393.65, 393.7, 393.53, 393.58, 0.01, 0.05, False, False, False, False, False, False, False, 393.25, 393.24, 393.27, 393.25, 299356.35, 60203.97, 359453.87
1670426789.0, 393.65, 393.7, 393.53, 393.59, 0.01, 0.05, False, False, False, False, False, False, False, 393.28, 393.26, 393.25, 393.27, 299356.35, 60203.97, 359453.87
1670426790.0, 393.63, 393.69, 393.52, 393.55, 0.0, 0.05, False, False, False, False, False, False, False, 393.23, 393.21, 393.22, 393.22, 299356.35, 60203.97, 359453.87
1670426792.0, 393.63, 393.69, 393.52, 393.55, 0.0, 0.05, False, False, False, False, False, False, False, 393.22, 393.21, 393.19, 393.22, 299356.35, 60203.97, 359453.87
1670426793.0, 393.63, 393.69, 393.52, 393.55, 0.0, 0.05, False, False, False, False, False, False, False, 393.23, 393.21, 393.24, 393.22, 299356.35, 60203.97, 359453.87
1670426795.0, 393.63, 393.69, 393.52, 393.56, 0.0, 0.05, False, False, False, False, False, False, False, 393.28, 393.27, 393.27, 393.27, 299393.99, 60166.33, 359453.87
1670426796.0, 393.65, 393.7, 393.53, 393.58, 0.0, 0.05, False, False, False, False, False, False, False, 393.26, 393.23, 393.24, 393.25, 299393.99, 60166.33, 359453.87
1670426798.0, 393.65, 393.7, 393.53, 393.58, 0.0, 0.05, False, False, False, False, False, False, False, 393.26, 393.25, 393.27, 393.25, 299393.99, 60166.33, 359453.87
1670426799.0, 393.64, 393.7, 393.53, 393.57, 0.0, 0.05, False, False, False, False, False, False, False, 393.25, 393.23, 393.27, 393.24, 299393.99, 60166.33, 359453.87
1670426800.0, 393.61, 393.68, 393.52, 393.53, -0.01, 0.04, False, False, False, False, False, False, False, 393.2, 393.18, 393.14, 393.19, 299393.99, 60166.33, 359453.87
1670426802.0, 393.62, 393.68, 393.52, 393.53, -0.01, 0.04, False, False, False, False, False, False, False, 393.21, 393.19, 393.18, 393.2, 299393.99, 60166.33, 359453.87
1670426803.0, 393.62, 393.68, 393.52, 393.54, -0.01, 0.04, False, False, False, False, False, False, False, 393.22, 393.2, 393.2, 393.21, 299393.99, 60166.33, 359453.87
1670426804.0, 393.62, 393.68, 393.52, 393.54, -0.01, 0.04, False, False, False, False, False, False, False, 393.25, 393.23, 393.22, 393.24, 299393.99, 60166.33, 359453.87
1670426806.0, 393.65, 393.7, 393.53, 393.59, 0.01, 0.05, False, False, False, False, False, False, False, 393.36, 393.33, 393.28, 393.35, 299393.99, 60166.33, 359453.87
1670426807.0, 393.65, 393.7, 393.53, 393.59, 0.01, 0.05, False, False, False, False, False, False, False, 393.34, 393.32, 393.35, 393.33, 299393.99, 60166.33, 359453.87
1670426808.0, 393.65, 393.7, 393.53, 393.59, 0.01, 0.05, False, False, False, False, False, False, False, 393.35, 393.33, 393.3, 393.34, 299393.99, 60166.33, 359453.87
1670426810.0, 393.65, 393.7, 393.53, 393.59, 0.01, 0.05, False, False, False, False, False, False, False, 393.35, 393.34, 393.35, 393.35, 299393.99, 60166.33, 359453.87
1670426811.0, 393.67, 393.71, 393.53, 393.61, 0.01, 0.05, False, False, False, False, False, False, False, 393.39, 393.37, 393.39, 393.38, 299393.99, 60166.33, 359453.87
1670426813.0, 393.68, 393.71, 393.54, 393.64, 0.01, 0.05, False, False, False, False, False, False, False, 393.51, 393.5, 393.5, 393.5, 299393.99, 60166.33, 359453.87
1670426814.0, 393.68, 393.71, 393.54, 393.64, 0.01, 0.05, False, False, False, False, False, False, False, 393.5, 393.49, 393.5, 393.5, 299393.99, 60166.33, 359453.87
1670426816.0, 393.72, 393.73, 393.55, 393.68, 0.03, 0.05, False, False, False, False, False, False, False, 393.55, 393.53, 393.55, 393.54, 299393.99, 60166.33, 359453.87
1670426817.0, 393.71, 393.73, 393.54, 393.67, 0.03, 0.05, False, False, False, False, False, False, False, 393.48, 393.46, 393.52, 393.47, 299393.99, 60166.33, 359453.87
1670426818.0, 393.71, 393.73, 393.55, 393.67, 0.03, 0.05, False, False, False, False, False, False, False, 393.51, 393.49, 393.49, 393.5, 299393.99, 60166.33, 359453.87
1670426820.0, 393.71, 393.73, 393.55, 393.67, 0.03, 0.05, False, False, False, False, False, False, False, 393.5, 393.48, 393.51, 393.49, 299393.99, 60166.33, 359453.87
1670426821.0, 393.7, 393.72, 393.54, 393.65, 0.02, 0.05, False, False, False, False, False, False, False, 393.48, 393.46, 393.45, 393.47, 299393.99, 60166.33, 359453.87
1670426823.0, 393.7, 393.72, 393.54, 393.66, 0.02, 0.05, False, False, False, False, False, False, False, 393.51, 393.49, 393.49, 393.5, 299393.99, 60166.33, 359453.87
1670426824.0, 393.71, 393.72, 393.55, 393.68, 0.02, 0.05, False, False, False, False, False, False, False, 393.59, 393.58, 393.52, 393.58, 299393.99, 60166.33, 359453.87
1670426826.0, 393.69, 393.72, 393.55, 393.68, 0.01, 0.04, False, False, False, False, False, False, False, 393.59, 393.56, 393.58, 393.57, 299393.99, 60166.33, 359453.87
1670426827.0, 393.69, 393.72, 393.55, 393.67, 0.01, 0.04, False, False, False, False, False, False, False, 393.56, 393.54, 393.59, 393.55, 299393.99, 60166.33, 359453.87
1670426828.0, 393.69, 393.72, 393.55, 393.66, 0.01, 0.04, False, False, False, False, False, False, False, 393.53, 393.52, 393.53, 393.52, 299393.99, 60166.33, 359453.87
1670426830.0, 393.67, 393.7, 393.54, 393.63, 0.0, 0.04, False, False, False, False, False, False, False, 393.5, 393.48, 393.48, 393.49, 299393.99, 60166.33, 359453.87
1670426831.0, 393.67, 393.7, 393.54, 393.65, 0.0, 0.04, False, False, False, False, False, False, False, 393.56, 393.53, 393.57, 393.54, 299393.99, 60166.33, 359453.87
1670426833.0, 393.67, 393.7, 393.54, 393.64, 0.0, 0.04, False, False, False, False, False, False, False, 393.55, 393.53, 393.57, 393.54, 299393.99, 60166.33, 359453.87
1670426834.0, 393.66, 393.7, 393.54, 393.63, 0.0, 0.04, False, False, False, False, False, False, False, 393.49, 393.47, 393.53, 393.48, 299393.99, 60166.33, 359453.87
1670426836.0, 393.67, 393.7, 393.54, 393.64, 0.0, 0.04, False, False, False, False, False, False, False, 393.52, 393.5, 393.5, 393.51, 299393.99, 60166.33, 359453.87
1670426837.0, 393.66, 393.7, 393.54, 393.62, 0.0, 0.04, False, False, False, False, False, False, False, 393.44, 393.43, 393.46, 393.44, 299393.99, 60166.33, 359453.87
1670426838.0, 393.67, 393.7, 393.54, 393.63, 0.0, 0.04, False, False, False, False, False, False, False, 393.49, 393.48, 393.5, 393.49, 299393.99, 60166.33, 359453.87
1670426840.0, 393.67, 393.7, 393.54, 393.63, 0.0, 0.04, False, False, False, False, False, False, False, 393.49, 393.48, 393.5, 393.49, 299393.99, 60166.33, 359453.87
1670426841.0, 393.66, 393.7, 393.54, 393.63, 0.0, 0.04, False, False, False, False, False, False, False, 393.45, 393.44, 393.44, 393.44, 299393.99, 60166.33, 359453.87
1670426842.0, 393.67, 393.7, 393.54, 393.63, 0.0, 0.04, False, False, False, False, False, False, False, 393.48, 393.47, 393.5, 393.48, 299393.99, 60166.33, 359453.87
1670426844.0, 393.66, 393.7, 393.54, 393.63, 0.0, 0.04, False, False, False, False, False, False, False, 393.46, 393.45, 393.46, 393.45, 299393.99, 60166.33, 359453.87
1670426845.0, 393.65, 393.69, 393.54, 393.61, 0.0, 0.04, False, False, False, False, False, False, False, 393.45, 393.43, 393.44, 393.44, 299393.99, 60166.33, 359453.87
1670426847.0, 393.66, 393.69, 393.54, 393.63, 0.0, 0.04, False, False, False, False, False, False, False, 393.53, 393.51, 393.52, 393.52, 299393.99, 60166.33, 359453.87
1670426848.0, 393.67, 393.69, 393.54, 393.64, 0.0, 0.04, False, False, False, False, False, False, False, 393.55, 393.54, 393.54, 393.55, 299393.99, 60166.33, 359453.87
1670426850.0, 393.66, 393.69, 393.54, 393.63, 0.0, 0.04, False, False, False, False, False, False, False, 393.53, 393.51, 393.54, 393.52, 299393.99, 60166.33, 359453.87
1670426851.0, 393.66, 393.7, 393.54, 393.63, 0.0, 0.04, False, False, False, False, False, False, False, 393.49, 393.48, 393.48, 393.49, 299393.99, 60166.33, 359453.87
1670426852.0, 393.67, 393.7, 393.54, 393.64, 0.0, 0.04, False, False, False, False, False, False, False, 393.55, 393.54, 393.55, 393.55, 299393.99, 60166.33, 359453.87
1670426854.0, 393.67, 393.7, 393.54, 393.64, 0.0, 0.04, False, False, False, False, False, False, False, 393.55, 393.52, 393.52, 393.53, 299393.99, 60166.33, 359453.87
1670426855.0, 393.67, 393.7, 393.54, 393.64, 0.0, 0.04, False, False, False, False, False, False, False, 393.52, 393.5, 393.52, 393.51, 299393.99, 60166.33, 359453.87
1670426857.0, 393.68, 393.7, 393.54, 393.65, 0.0, 0.04, False, False, False, False, False, False, False, 393.55, 393.54, 393.55, 393.55, 299393.99, 60166.33, 359453.87
