time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669388556.0, 402.37, 402.34, 402.2, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.53, 402.51, 402.51, 402.52, 299877.8, 0.0, 299272.99
1669388557.0, 402.37, 402.34, 402.2, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.52, 402.51, 402.53, 402.51, 299877.8, 0.0, 299272.99
1669388558.0, 402.37, 402.34, 402.2, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.52, 402.51, 402.53, 402.51, 299877.8, 0.0, 299272.99
1669388559.0, 402.37, 402.34, 402.2, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.53, 402.53, 299877.8, 0.0, 299272.99
1669388560.0, 402.37, 402.34, 402.2, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.52, 402.53, 299877.8, 0.0, 299272.99
1669388561.0, 402.37, 402.34, 402.2, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.56, 402.55, 402.54, 402.56, 299877.8, 0.0, 299272.99
1669388562.0, 402.37, 402.34, 402.2, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.55, 402.53, 402.53, 402.54, 299877.8, 0.0, 299272.99
1669388563.0, 402.37, 402.34, 402.2, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.55, 402.53, 402.53, 402.54, 299877.8, 0.0, 299272.99
1669388564.0, 402.37, 402.34, 402.2, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.56, 402.55, 402.54, 402.56, 299877.8, 0.0, 299272.99
1669388565.0, 402.37, 402.34, 402.2, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.55, 402.53, 299877.8, 0.0, 299272.99
1669388566.0, 402.37, 402.34, 402.2, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.55, 402.54, 402.55, 402.55, 299877.8, 0.0, 299272.99
1669388567.0, 402.37, 402.34, 402.2, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.57, 402.56, 402.57, 402.56, 299877.8, 0.0, 299272.99
1669388568.0, 402.37, 402.34, 402.2, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.56, 402.54, 402.57, 402.55, 299877.8, 0.0, 299272.99
1669388569.0, 402.37, 402.34, 402.2, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.53, 402.53, 299877.8, 0.0, 299272.99
1669388570.0, 402.37, 402.34, 402.2, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.53, 402.52, 402.53, 402.52, 299877.8, 0.0, 299272.99
1669388571.0, 402.37, 402.34, 402.2, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.52, 402.51, 402.53, 402.51, 299877.8, 0.0, 299272.99
1669388572.0, 402.37, 402.34, 402.2, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.53, 402.52, 402.52, 402.52, 299877.8, 0.0, 299272.99
1669388573.0, 402.36, 402.34, 402.2, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.5, 402.48, 402.52, 402.49, 299877.8, 0.0, 299272.99
1669388574.0, 402.36, 402.34, 402.2, 402.4, 0.19, 0.18, False, False, False, False, False, False, False, 402.45, 402.44, 402.47, 402.44, 299877.8, 0.0, 299272.99
1669388575.0, 402.36, 402.34, 402.2, 402.41, 0.19, 0.18, False, False, False, False, False, False, False, 402.46, 402.45, 402.46, 402.45, 299877.8, 0.0, 299272.99
1669388576.0, 402.36, 402.34, 402.2, 402.41, 0.19, 0.18, False, False, False, False, False, False, False, 402.46, 402.44, 402.46, 402.45, 299877.8, 0.0, 299272.99
1669388577.0, 402.36, 402.34, 402.2, 402.41, 0.19, 0.18, False, False, False, False, False, False, False, 402.48, 402.46, 402.46, 402.47, 299877.8, 0.0, 299272.99
1669388578.0, 402.36, 402.34, 402.2, 402.41, 0.19, 0.18, False, False, False, False, False, False, False, 402.48, 402.47, 402.48, 402.48, 299877.8, 0.0, 299272.99
1669388579.0, 402.36, 402.34, 402.2, 402.41, 0.19, 0.18, False, False, False, False, False, False, False, 402.48, 402.46, 402.46, 402.47, 299877.8, 0.0, 299272.99
1669388580.0, 402.36, 402.34, 402.2, 402.41, 0.19, 0.18, False, False, False, False, False, False, False, 402.47, 402.45, 402.46, 402.46, 299877.8, 0.0, 299272.99
1669388581.0, 402.35, 402.33, 402.2, 402.39, 0.19, 0.18, False, False, False, False, False, False, False, 402.46, 402.44, 402.44, 402.45, 299877.8, 0.0, 299272.99
1669388582.0, 402.35, 402.33, 402.19, 402.39, 0.19, 0.18, False, False, False, False, False, False, False, 402.44, 402.43, 402.44, 402.44, 299877.8, 0.0, 299272.99
1669388583.0, 402.35, 402.33, 402.2, 402.39, 0.19, 0.18, False, False, False, False, False, False, False, 402.46, 402.44, 402.44, 402.45, 299877.8, 0.0, 299272.99
1669388584.0, 402.35, 402.33, 402.2, 402.39, 0.19, 0.18, False, False, False, False, False, False, False, 402.45, 402.43, 402.45, 402.44, 299877.8, 0.0, 299272.99
1669388585.0, 402.35, 402.33, 402.2, 402.39, 0.19, 0.18, False, False, False, False, False, False, False, 402.45, 402.44, 402.45, 402.44, 299877.8, 0.0, 299272.99
1669388586.0, 402.35, 402.33, 402.19, 402.39, 0.19, 0.18, False, False, False, False, False, False, False, 402.44, 402.42, 402.45, 402.43, 299877.8, 0.0, 299272.99
1669388587.0, 402.35, 402.33, 402.19, 402.39, 0.19, 0.18, False, False, False, False, False, False, False, 402.44, 402.42, 402.43, 402.43, 299877.8, 0.0, 299272.99
1669388588.0, 402.34, 402.33, 402.19, 402.39, 0.19, 0.18, False, False, False, False, False, False, False, 402.43, 402.42, 402.42, 402.43, 299877.8, 0.0, 299272.99
1669388589.0, 402.34, 402.33, 402.19, 402.39, 0.19, 0.18, False, False, False, False, False, False, False, 402.43, 402.42, 402.42, 402.43, 299877.8, 0.0, 299272.99
1669388590.0, 402.35, 402.33, 402.19, 402.39, 0.19, 0.18, False, False, False, False, False, False, False, 402.44, 402.43, 402.43, 402.44, 299877.8, 0.0, 299272.99
1669388591.0, 402.35, 402.33, 402.2, 402.4, 0.19, 0.18, False, False, False, False, False, False, False, 402.47, 402.45, 402.43, 402.46, 299877.8, 0.0, 299272.99
1669388592.0, 402.35, 402.33, 402.2, 402.4, 0.19, 0.18, False, False, False, False, False, False, False, 402.48, 402.47, 402.47, 402.48, 299877.8, 0.0, 299272.99
1669388593.0, 402.35, 402.33, 402.2, 402.4, 0.19, 0.18, False, False, False, False, False, False, False, 402.49, 402.48, 402.48, 402.49, 299877.8, 0.0, 299272.99
1669388594.0, 402.35, 402.33, 402.2, 402.4, 0.19, 0.18, False, False, False, False, False, False, False, 402.5, 402.49, 402.5, 402.5, 299877.8, 0.0, 299272.99
1669388595.0, 402.35, 402.33, 402.2, 402.4, 0.19, 0.18, False, False, False, False, False, False, False, 402.5, 402.49, 402.5, 402.5, 299877.8, 0.0, 299272.99
1669388596.0, 402.36, 402.33, 402.2, 402.41, 0.19, 0.18, False, False, False, False, False, False, False, 402.51, 402.49, 402.51, 402.5, 299877.8, 0.0, 299272.99
1669388597.0, 402.35, 402.33, 402.2, 402.4, 0.19, 0.18, False, False, False, False, False, False, False, 402.48, 402.47, 402.49, 402.48, 299877.8, 0.0, 299272.99
1669388598.0, 402.35, 402.33, 402.2, 402.4, 0.19, 0.18, False, False, False, False, False, False, False, 402.48, 402.47, 402.48, 402.48, 299877.8, 0.0, 299272.99
1669388599.0, 402.35, 402.33, 402.2, 402.4, 0.19, 0.18, False, False, False, False, False, False, False, 402.5, 402.49, 402.48, 402.5, 299877.8, 0.0, 299272.99
1669388600.0, 402.35, 402.33, 402.2, 402.4, 0.19, 0.18, False, False, False, False, False, False, False, 402.5, 402.49, 402.49, 402.5, 299877.8, 0.0, 299272.99
1669388601.0, 402.37, 402.35, 402.21, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.5, 402.48, 402.5, 402.49, 299877.8, 0.0, 299272.99
1669388602.0, 402.37, 402.35, 402.21, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.51, 402.49, 402.51, 402.5, 299877.8, 0.0, 299272.99
1669388603.0, 402.37, 402.35, 402.21, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.51, 402.49, 402.51, 402.5, 299877.8, 0.0, 299272.99
1669388604.0, 402.37, 402.35, 402.21, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.51, 402.5, 402.49, 402.5, 299877.8, 0.0, 299272.99
1669388605.0, 402.37, 402.35, 402.21, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.52, 402.5, 402.49, 402.51, 299877.8, 0.0, 299272.99
1669388606.0, 402.37, 402.35, 402.21, 402.42, 0.19, 0.18, False, False, False, False, False, False, False, 402.52, 402.51, 402.51, 402.51, 299877.8, 0.0, 299272.99
1669388607.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.53, 402.51, 402.54, 402.52, 299877.8, 0.0, 299272.99
1669388608.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.52, 402.53, 402.53, 299877.8, 0.0, 299272.99
1669388609.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.53, 402.51, 402.53, 402.52, 299877.8, 0.0, 299272.99
1669388610.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.52, 402.53, 402.53, 299877.8, 0.0, 299272.99
1669388611.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.53, 402.53, 299877.8, 0.0, 299272.99
1669388612.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.55, 402.54, 402.55, 402.55, 299877.8, 0.0, 299272.99
1669388613.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.55, 402.53, 402.54, 402.54, 299877.8, 0.0, 299272.99
1669388614.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.54, 402.53, 299877.8, 0.0, 299272.99
1669388615.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.52, 402.52, 402.53, 299877.8, 0.0, 299272.99
1669388616.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.54, 402.53, 299877.8, 0.0, 299272.99
1669388617.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.53, 402.51, 402.52, 402.52, 299877.8, 0.0, 299272.99
1669388618.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.53, 402.53, 299877.8, 0.0, 299272.99
1669388619.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.53, 402.53, 299877.8, 0.0, 299272.99
1669388620.0, 402.37, 402.35, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.55, 402.54, 402.54, 402.55, 299877.8, 0.0, 299272.99
1669388621.0, 402.38, 402.36, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.53, 402.53, 299877.8, 0.0, 299272.99
1669388622.0, 402.38, 402.36, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.53, 402.53, 299877.8, 0.0, 299272.99
1669388623.0, 402.38, 402.36, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.53, 402.54, 402.53, 299877.8, 0.0, 299272.99
1669388624.0, 402.38, 402.36, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.53, 402.52, 402.52, 402.52, 299877.8, 0.0, 299272.99
1669388625.0, 402.38, 402.36, 402.21, 402.43, 0.19, 0.18, False, False, False, False, False, False, False, 402.54, 402.52, 402.54, 402.53, 299877.8, 0.0, 299272.99
1669388626.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.57, 402.56, 402.53, 402.56, 299877.8, 0.0, 299272.99
1669388627.0, 402.39, 402.36, 402.22, 402.45, 0.19, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.6, 402.6, 299877.8, 0.0, 299272.99
1669388628.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.58, 402.56, 402.56, 402.57, 299877.8, 0.0, 299272.99
1669388629.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.57, 402.56, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669388630.0, 402.39, 402.36, 402.22, 402.45, 0.19, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.59, 402.6, 299877.8, 0.0, 299272.99
1669388631.0, 402.39, 402.36, 402.22, 402.45, 0.19, 0.18, False, False, False, False, False, False, False, 402.59, 402.57, 402.58, 402.58, 299877.8, 0.0, 299272.99
1669388632.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.57, 402.56, 402.58, 402.56, 299877.8, 0.0, 299272.99
1669388633.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.58, 402.56, 402.58, 402.57, 299877.8, 0.0, 299272.99
1669388634.0, 402.39, 402.36, 402.22, 402.45, 0.19, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.59, 402.6, 299877.8, 0.0, 299272.99
1669388635.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.58, 402.57, 402.59, 402.57, 299877.8, 0.0, 299272.99
1669388636.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.58, 402.56, 402.58, 402.57, 299877.8, 0.0, 299272.99
1669388637.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.58, 402.56, 402.57, 402.57, 299877.8, 0.0, 299272.99
1669388638.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.58, 402.56, 402.57, 402.57, 299877.8, 0.0, 299272.99
1669388639.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.58, 402.56, 402.56, 402.57, 299877.8, 0.0, 299272.99
1669388640.0, 402.38, 402.36, 402.22, 402.44, 0.19, 0.18, False, False, False, False, False, False, False, 402.58, 402.57, 402.58, 402.57, 299877.8, 0.0, 299272.99
1669388641.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.58, 402.58, 402.59, 299877.8, 0.0, 299272.99
1669388642.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.59, 402.58, 402.59, 402.58, 299877.8, 0.0, 299272.99
1669388643.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.58, 402.6, 299877.8, 0.0, 299272.99
1669388644.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.59, 402.6, 299877.8, 0.0, 299272.99
1669388645.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.59, 402.6, 299877.8, 0.0, 299272.99
1669388646.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.59, 402.57, 402.6, 402.58, 299877.8, 0.0, 299272.99
1669388647.0, 402.39, 402.37, 402.22, 402.46, 0.2, 0.18, False, False, False, False, False, False, False, 402.61, 402.59, 402.6, 402.6, 299877.8, 0.0, 299272.99
1669388648.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.58, 402.6, 402.59, 299877.8, 0.0, 299272.99
1669388649.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.58, 402.61, 402.59, 299877.8, 0.0, 299272.99
1669388650.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.58, 402.57, 402.61, 402.57, 299877.8, 0.0, 299272.99
1669388651.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.58, 402.56, 402.57, 402.57, 299877.8, 0.0, 299272.99
1669388652.0, 402.39, 402.37, 402.22, 402.45, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.58, 402.6, 299877.8, 0.0, 299272.99
1669388653.0, 402.39, 402.37, 402.22, 402.46, 0.2, 0.18, False, False, False, False, False, False, False, 402.61, 402.6, 402.61, 402.61, 299877.8, 0.0, 299272.99
1669388654.0, 402.4, 402.37, 402.22, 402.46, 0.2, 0.18, False, False, False, False, False, False, False, 402.63, 402.62, 402.62, 402.62, 299877.8, 0.0, 299272.99
1669388655.0, 402.4, 402.37, 402.22, 402.46, 0.2, 0.18, False, False, False, False, False, False, False, 402.63, 402.61, 402.62, 402.62, 299877.8, 0.0, 299272.99
1669388656.0, 402.4, 402.37, 402.22, 402.46, 0.2, 0.18, False, False, False, False, False, False, False, 402.63, 402.61, 402.63, 402.62, 299877.8, 0.0, 299272.99
1669388657.0, 402.39, 402.37, 402.22, 402.46, 0.2, 0.18, False, False, False, False, False, False, False, 402.62, 402.61, 402.62, 402.62, 299877.8, 0.0, 299272.99
1669388658.0, 402.39, 402.37, 402.22, 402.46, 0.2, 0.18, False, False, False, False, False, False, False, 402.62, 402.61, 402.61, 402.62, 299877.8, 0.0, 299272.99
1669388659.0, 402.39, 402.37, 402.22, 402.46, 0.2, 0.18, False, False, False, False, False, False, False, 402.62, 402.61, 402.62, 402.62, 299877.8, 0.0, 299272.99
1669388660.0, 402.39, 402.37, 402.22, 402.46, 0.2, 0.18, False, False, False, False, False, False, False, 402.62, 402.61, 402.61, 402.62, 299877.8, 0.0, 299272.99
1669388661.0, 402.42, 402.4, 402.24, 402.5, 0.2, 0.18, False, False, False, False, False, False, False, 402.61, 402.6, 402.61, 402.61, 299877.8, 0.0, 299272.99
1669388662.0, 402.43, 402.4, 402.24, 402.5, 0.2, 0.18, False, False, False, False, False, False, False, 402.63, 402.62, 402.6, 402.62, 299877.8, 0.0, 299272.99
1669388663.0, 402.43, 402.4, 402.24, 402.5, 0.2, 0.18, False, False, False, False, False, False, False, 402.63, 402.62, 402.62, 402.62, 299877.8, 0.0, 299272.99
1669388664.0, 402.43, 402.4, 402.24, 402.5, 0.2, 0.18, False, False, False, False, False, False, False, 402.63, 402.62, 402.62, 402.62, 299877.8, 0.0, 299272.99
1669388665.0, 402.42, 402.4, 402.24, 402.5, 0.2, 0.18, False, False, False, False, False, False, False, 402.62, 402.61, 402.61, 402.62, 299877.8, 0.0, 299272.99
1669388666.0, 402.43, 402.4, 402.24, 402.5, 0.2, 0.18, False, False, False, False, False, False, False, 402.63, 402.62, 402.61, 402.62, 299877.8, 0.0, 299272.99
1669388667.0, 402.42, 402.4, 402.24, 402.49, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.61, 402.6, 299877.8, 0.0, 299272.99
1669388668.0, 402.42, 402.4, 402.24, 402.49, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.59, 402.6, 299877.8, 0.0, 299272.99
1669388669.0, 402.43, 402.4, 402.24, 402.5, 0.2, 0.18, False, False, False, False, False, False, False, 402.63, 402.62, 402.61, 402.62, 299877.8, 0.0, 299272.99
1669388670.0, 402.43, 402.4, 402.24, 402.5, 0.2, 0.18, False, False, False, False, False, False, False, 402.63, 402.62, 402.63, 402.62, 299877.8, 0.0, 299272.99
1669388671.0, 402.43, 402.4, 402.24, 402.5, 0.2, 0.18, False, False, False, False, False, False, False, 402.63, 402.62, 402.63, 402.62, 299877.8, 0.0, 299272.99
1669388672.0, 402.42, 402.4, 402.24, 402.5, 0.2, 0.18, False, False, False, False, False, False, False, 402.61, 402.6, 402.62, 402.61, 299877.8, 0.0, 299272.99
1669388673.0, 402.42, 402.4, 402.24, 402.49, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.6, 402.6, 299877.8, 0.0, 299272.99
1669388674.0, 402.42, 402.4, 402.24, 402.49, 0.2, 0.18, False, False, False, False, False, False, False, 402.6, 402.59, 402.6, 402.6, 299877.8, 0.0, 299272.99
