time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670339014.0, 397.35, 397.46, 398.29, 397.16, -0.52, -0.42, False, False, False, False, False, False, False, 396.77, 396.76, 396.77, 396.76, 299616.67, 59135.12, 358645.34
1670339015.0, 397.35, 397.46, 398.29, 397.16, -0.52, -0.42, False, False, False, False, False, False, False, 396.77, 396.76, 396.78, 396.76, 299616.67, 59135.12, 358645.34
1670339016.0, 397.34, 397.46, 398.28, 397.13, -0.52, -0.42, False, False, False, False, False, False, False, 396.72, 396.71, 396.71, 396.72, 299616.67, 59135.12, 358645.34
1670339018.0, 397.33, 397.46, 398.28, 397.13, -0.52, -0.42, False, False, False, False, False, False, False, 396.69, 396.67, 396.7, 396.68, 299616.67, 59135.12, 358645.34
1670339019.0, 397.33, 397.46, 398.28, 397.13, -0.52, -0.42, False, False, False, False, False, False, False, 396.7, 396.69, 396.68, 396.69, 299616.67, 59135.12, 358645.34
1670339020.0, 397.33, 397.46, 398.28, 397.12, -0.52, -0.42, False, False, False, False, False, False, False, 396.66, 396.65, 396.66, 396.65, 299616.67, 59135.12, 358645.34
1670339022.0, 397.33, 397.45, 398.28, 397.13, -0.53, -0.42, False, False, False, True, False, True, False, 396.71, 396.7, 396.69, 396.7, 299616.67, 59135.12, 358645.34
1670339024.0, 397.34, 397.45, 398.28, 397.14, -0.53, -0.42, False, True, False, True, True, True, False, 396.78, 396.77, 396.77, 396.77, 299648.45, 119011.2, 418553.2
1670339026.0, 397.34, 397.45, 398.28, 397.15, -0.53, -0.42, False, True, False, True, True, True, False, 396.79, 396.77, 396.78, 396.78, 299648.45, 119011.2, 418553.2
1670339027.0, 397.35, 397.47, 398.29, 397.16, -0.52, -0.42, False, True, False, True, True, True, False, 396.77, 396.75, 396.79, 396.76, 299648.45, 119011.2, 418553.2
1670339028.0, 397.36, 397.47, 398.29, 397.17, -0.52, -0.42, False, True, False, True, True, True, False, 396.81, 396.79, 396.8, 396.8, 299648.45, 119011.2, 418553.2
1670339030.0, 397.36, 397.47, 398.29, 397.17, -0.52, -0.42, False, True, False, True, True, True, False, 396.8, 396.79, 396.77, 396.8, 299648.45, 119011.2, 418553.2
1670339031.0, 397.36, 397.47, 398.29, 397.18, -0.52, -0.42, False, True, False, True, True, True, False, 396.81, 396.8, 396.81, 396.81, 299648.45, 119011.2, 418553.2
1670339032.0, 397.36, 397.47, 398.29, 397.17, -0.52, -0.42, False, True, False, True, True, True, False, 396.78, 396.76, 396.77, 396.77, 299648.45, 119011.2, 418553.2
1670339034.0, 397.36, 397.47, 398.29, 397.17, -0.52, -0.42, False, True, False, True, True, True, False, 396.8, 396.78, 396.79, 396.79, 299648.45, 119011.2, 418553.2
1670339035.0, 397.36, 397.47, 398.29, 397.18, -0.52, -0.42, False, True, False, True, True, True, False, 396.81, 396.79, 396.79, 396.8, 299648.45, 119011.2, 418553.2
1670339036.0, 397.37, 397.47, 398.29, 397.18, -0.51, -0.42, False, True, False, True, True, True, False, 396.83, 396.82, 396.82, 396.82, 299648.45, 119011.2, 418553.2
1670339038.0, 397.37, 397.47, 398.29, 397.18, -0.51, -0.42, False, True, False, True, True, True, False, 396.84, 396.82, 396.83, 396.83, 299648.45, 119011.2, 418553.2
1670339039.0, 397.37, 397.47, 398.29, 397.19, -0.51, -0.42, False, True, False, True, True, True, False, 396.87, 396.85, 396.86, 396.86, 299648.45, 119011.2, 418553.2
1670339040.0, 397.37, 397.47, 398.29, 397.19, -0.51, -0.42, False, True, False, True, True, True, False, 396.86, 396.84, 396.84, 396.85, 299648.45, 119011.2, 418553.2
1670339042.0, 397.37, 397.48, 398.29, 397.18, -0.51, -0.42, False, True, False, True, True, True, False, 396.82, 396.8, 396.79, 396.81, 299648.45, 119011.2, 418553.2
1670339043.0, 397.37, 397.48, 398.29, 397.18, -0.51, -0.42, False, True, False, True, True, True, False, 396.81, 396.8, 396.79, 396.81, 299648.45, 119011.2, 418553.2
1670339045.0, 397.37, 397.48, 398.29, 397.18, -0.51, -0.42, False, True, False, True, True, True, False, 396.83, 396.81, 396.8, 396.82, 299648.45, 119011.2, 418553.2
1670339046.0, 397.29, 397.37, 398.23, 397.12, -0.54, -0.44, False, True, False, True, True, True, False, 396.84, 396.83, 396.83, 396.83, 299648.45, 119011.2, 418553.2
1670339047.0, 397.28, 397.37, 398.23, 397.1, -0.54, -0.44, False, True, False, True, True, True, False, 396.78, 396.77, 396.82, 396.77, 299648.45, 119011.2, 418553.2
1670339049.0, 397.28, 397.37, 398.23, 397.11, -0.54, -0.44, False, True, False, True, True, True, False, 396.8, 396.79, 396.79, 396.8, 299648.45, 119011.2, 418553.2
1670339050.0, 397.28, 397.37, 398.23, 397.11, -0.54, -0.44, False, True, False, True, True, True, False, 396.79, 396.78, 396.8, 396.78, 299648.45, 119011.2, 418553.2
1670339051.0, 397.27, 397.36, 398.23, 397.09, -0.54, -0.44, False, True, False, True, True, True, False, 396.77, 396.75, 396.74, 396.76, 299648.45, 119011.2, 418553.2
1670339053.0, 397.27, 397.36, 398.23, 397.09, -0.54, -0.44, False, True, False, True, True, True, False, 396.79, 396.78, 396.79, 396.78, 299648.45, 119011.2, 418553.2
1670339054.0, 397.27, 397.36, 398.23, 397.09, -0.54, -0.44, False, True, False, True, True, True, False, 396.81, 396.8, 396.8, 396.81, 299648.45, 119011.2, 418553.2
1670339055.0, 397.27, 397.36, 398.23, 397.1, -0.54, -0.44, False, True, False, True, True, True, False, 396.82, 396.81, 396.81, 396.81, 299648.45, 119011.2, 418553.2
1670339057.0, 397.29, 397.37, 398.23, 397.11, -0.54, -0.44, False, True, False, True, True, True, False, 396.83, 396.82, 396.82, 396.82, 299648.45, 119011.2, 418553.2
1670339059.0, 397.28, 397.37, 398.23, 397.11, -0.54, -0.44, False, True, False, True, True, True, False, 396.79, 396.77, 396.78, 396.78, 299648.45, 119011.2, 418553.2
1670339060.0, 397.28, 397.37, 398.23, 397.1, -0.54, -0.44, False, True, False, True, True, True, False, 396.77, 396.76, 396.76, 396.76, 299648.45, 119011.2, 418553.2
1670339061.0, 397.26, 397.36, 398.23, 397.08, -0.54, -0.44, False, True, False, True, True, True, False, 396.75, 396.74, 396.73, 396.75, 299648.45, 119011.2, 418553.2
1670339063.0, 397.26, 397.36, 398.22, 397.07, -0.54, -0.44, False, True, False, True, True, True, False, 396.69, 396.68, 396.7, 396.69, 299648.45, 119011.2, 418553.2
1670339064.0, 397.26, 397.36, 398.23, 397.08, -0.54, -0.44, False, True, False, True, True, True, False, 396.73, 396.72, 396.73, 396.73, 299648.45, 119011.2, 418553.2
1670339065.0, 397.26, 397.36, 398.23, 397.08, -0.54, -0.44, False, True, False, True, True, True, False, 396.72, 396.71, 396.71, 396.72, 299648.45, 119011.2, 418553.2
1670339067.0, 397.26, 397.35, 398.22, 397.07, -0.54, -0.44, False, True, False, True, True, True, False, 396.71, 396.7, 396.7, 396.7, 299648.45, 119011.2, 418553.2
1670339068.0, 397.25, 397.35, 398.22, 397.07, -0.54, -0.44, False, True, False, True, True, True, False, 396.7, 396.69, 396.68, 396.69, 299648.45, 119011.2, 418553.2
1670339070.0, 397.25, 397.35, 398.22, 397.06, -0.54, -0.44, False, True, False, True, True, True, False, 396.69, 396.68, 396.69, 396.69, 299648.45, 119011.2, 418553.2
1670339071.0, 397.26, 397.35, 398.22, 397.07, -0.54, -0.44, False, True, False, True, True, True, False, 396.71, 396.7, 396.68, 396.7, 299648.45, 119011.2, 418553.2
1670339072.0, 397.25, 397.35, 398.22, 397.06, -0.55, -0.44, False, True, False, True, True, True, False, 396.69, 396.67, 396.68, 396.68, 299648.45, 119011.2, 418553.2
1670339074.0, 397.25, 397.35, 398.22, 397.06, -0.55, -0.44, False, True, False, True, True, True, False, 396.69, 396.68, 396.69, 396.69, 299648.45, 119011.2, 418553.2
1670339075.0, 397.25, 397.35, 398.22, 397.06, -0.55, -0.44, False, True, False, True, True, True, False, 396.68, 396.67, 396.69, 396.68, 299648.45, 119011.2, 418553.2
1670339076.0, 397.25, 397.35, 398.22, 397.06, -0.54, -0.44, False, True, False, True, True, True, False, 396.68, 396.67, 396.68, 396.68, 299648.45, 119011.2, 418553.2
1670339078.0, 397.25, 397.35, 398.22, 397.06, -0.54, -0.44, False, True, False, True, True, True, False, 396.71, 396.7, 396.7, 396.7, 299648.45, 119011.2, 418553.2
1670339079.0, 397.25, 397.35, 398.22, 397.06, -0.54, -0.44, False, True, False, True, True, True, False, 396.68, 396.67, 396.68, 396.68, 299648.45, 119011.2, 418553.2
1670339080.0, 397.24, 397.35, 398.22, 397.05, -0.54, -0.44, False, True, False, True, True, True, False, 396.67, 396.66, 396.67, 396.67, 299648.45, 119011.2, 418553.2
1670339082.0, 397.24, 397.34, 398.22, 397.05, -0.54, -0.44, False, True, False, True, True, True, False, 396.68, 396.67, 396.66, 396.68, 299648.45, 119011.2, 418553.2
1670339083.0, 397.25, 397.34, 398.22, 397.06, -0.54, -0.44, False, True, False, True, True, True, False, 396.7, 396.68, 396.67, 396.69, 299648.45, 119011.2, 418553.2
1670339085.0, 397.25, 397.34, 398.22, 397.06, -0.54, -0.44, False, True, False, True, True, True, False, 396.7, 396.69, 396.7, 396.69, 299648.45, 119011.2, 418553.2
1670339086.0, 397.26, 397.35, 398.22, 397.07, -0.54, -0.44, False, True, False, True, True, True, False, 396.72, 396.71, 396.71, 396.72, 299648.45, 119011.2, 418553.2
1670339087.0, 397.25, 397.35, 398.22, 397.07, -0.54, -0.44, False, True, False, True, True, True, False, 396.7, 396.69, 396.7, 396.69, 299648.45, 119011.2, 418553.2
1670339089.0, 397.26, 397.35, 398.22, 397.07, -0.54, -0.44, False, True, False, True, True, True, False, 396.72, 396.71, 396.73, 396.72, 299648.45, 119011.2, 418553.2
1670339090.0, 397.25, 397.35, 398.22, 397.07, -0.54, -0.44, False, True, False, True, True, True, False, 396.7, 396.69, 396.7, 396.69, 299648.45, 119011.2, 418553.2
1670339091.0, 397.25, 397.35, 398.22, 397.06, -0.55, -0.44, False, True, False, True, True, True, False, 396.69, 396.67, 396.66, 396.68, 299648.45, 119011.2, 418553.2
1670339093.0, 397.25, 397.35, 398.22, 397.06, -0.55, -0.44, False, True, False, True, True, True, False, 396.68, 396.67, 396.69, 396.68, 299648.45, 119011.2, 418553.2
1670339094.0, 397.24, 397.35, 398.22, 397.05, -0.55, -0.44, False, True, False, True, True, True, False, 396.65, 396.64, 396.66, 396.64, 299648.45, 119011.2, 418553.2
1670339095.0, 397.24, 397.35, 398.22, 397.05, -0.55, -0.44, False, True, False, True, True, True, False, 396.66, 396.65, 396.66, 396.65, 299648.45, 119011.2, 418553.2
1670339097.0, 397.24, 397.35, 398.22, 397.05, -0.54, -0.44, False, True, False, True, True, True, False, 396.66, 396.65, 396.67, 396.65, 299648.45, 119011.2, 418553.2
1670339098.0, 397.24, 397.35, 398.22, 397.05, -0.54, -0.44, False, True, False, True, True, True, False, 396.67, 396.66, 396.67, 396.67, 299648.45, 119011.2, 418553.2
1670339099.0, 397.24, 397.35, 398.22, 397.05, -0.54, -0.44, False, True, False, True, True, True, False, 396.67, 396.65, 396.65, 396.66, 299648.45, 119011.2, 418553.2
1670339101.0, 397.26, 397.35, 398.22, 397.07, -0.54, -0.44, False, True, False, True, True, True, False, 396.71, 396.7, 396.73, 396.7, 299648.45, 119011.2, 418553.2
1670339102.0, 397.25, 397.35, 398.22, 397.06, -0.54, -0.44, False, True, False, True, True, True, False, 396.66, 396.64, 396.66, 396.65, 299648.45, 119011.2, 418553.2
1670339104.0, 397.25, 397.35, 398.22, 397.06, -0.54, -0.44, False, True, False, True, True, True, False, 396.68, 396.66, 396.68, 396.67, 299648.45, 119011.2, 418553.2
1670339105.0, 397.25, 397.35, 398.22, 397.06, -0.54, -0.44, False, True, False, True, True, True, False, 396.66, 396.65, 396.65, 396.65, 299648.45, 119011.2, 418553.2
1670339106.0, 397.19, 397.26, 398.17, 397.01, -0.55, -0.46, False, True, False, True, True, True, False, 396.77, 396.75, 396.7, 396.76, 299648.45, 119011.2, 418553.2
1670339108.0, 397.19, 397.26, 398.17, 397.01, -0.55, -0.46, False, True, False, True, True, True, False, 396.77, 396.75, 396.76, 396.76, 299648.45, 119011.2, 418553.2
1670339109.0, 397.19, 397.26, 398.17, 397.01, -0.55, -0.46, False, True, False, True, True, True, False, 396.77, 396.75, 396.75, 396.76, 299648.45, 119011.2, 418553.2
1670339110.0, 397.19, 397.26, 398.17, 397.02, -0.55, -0.46, False, True, False, True, True, True, False, 396.79, 396.78, 396.78, 396.78, 299648.45, 119011.2, 418553.2
1670339112.0, 397.2, 397.27, 398.17, 397.03, -0.55, -0.46, False, True, False, True, True, True, False, 396.8, 396.79, 396.79, 396.8, 299648.45, 119011.2, 418553.2
1670339113.0, 397.2, 397.27, 398.17, 397.03, -0.55, -0.46, False, True, False, True, True, True, False, 396.8, 396.79, 396.78, 396.8, 299648.45, 119011.2, 418553.2
1670339115.0, 397.2, 397.27, 398.17, 397.03, -0.55, -0.46, False, True, False, True, True, True, False, 396.79, 396.77, 396.79, 396.78, 299648.45, 119011.2, 418553.2
1670339116.0, 397.2, 397.27, 398.17, 397.02, -0.55, -0.46, False, True, False, True, True, True, False, 396.78, 396.76, 396.79, 396.77, 299648.45, 119011.2, 418553.2
1670339117.0, 397.2, 397.27, 398.17, 397.02, -0.55, -0.46, False, True, False, True, True, True, False, 396.78, 396.76, 396.8, 396.77, 299648.45, 119011.2, 418553.2
1670339119.0, 397.2, 397.27, 398.17, 397.02, -0.55, -0.46, False, True, False, True, True, True, False, 396.79, 396.77, 396.76, 396.78, 299648.45, 119011.2, 418553.2
1670339120.0, 397.2, 397.27, 398.17, 397.02, -0.55, -0.46, False, True, False, True, True, True, False, 396.77, 396.76, 396.78, 396.76, 299648.45, 119011.2, 418553.2
1670339121.0, 397.2, 397.27, 398.17, 397.03, -0.55, -0.46, False, True, False, True, True, True, False, 396.8, 396.78, 396.77, 396.79, 299648.45, 119011.2, 418553.2
1670339123.0, 397.2, 397.27, 398.17, 397.02, -0.55, -0.46, False, True, False, True, True, True, False, 396.77, 396.75, 396.79, 396.76, 299648.45, 119011.2, 418553.2
1670339124.0, 397.2, 397.27, 398.17, 397.02, -0.55, -0.46, False, True, False, True, True, True, False, 396.77, 396.75, 396.74, 396.76, 299648.45, 119011.2, 418553.2
1670339125.0, 397.2, 397.27, 398.17, 397.02, -0.55, -0.46, False, True, False, True, True, True, False, 396.76, 396.74, 396.76, 396.75, 299648.45, 119011.2, 418553.2
1670339127.0, 397.18, 397.25, 398.16, 396.99, -0.56, -0.46, False, True, False, True, True, True, False, 396.72, 396.7, 396.69, 396.71, 299648.45, 119011.2, 418553.2
1670339128.0, 397.18, 397.25, 398.16, 396.99, -0.56, -0.46, False, True, False, True, True, True, False, 396.72, 396.71, 396.75, 396.72, 299648.45, 119011.2, 418553.2
1670339129.0, 397.18, 397.25, 398.16, 397.0, -0.56, -0.46, False, True, False, True, True, True, False, 396.75, 396.74, 396.75, 396.75, 299648.45, 119011.2, 418553.2
1670339131.0, 397.19, 397.25, 398.16, 397.0, -0.56, -0.46, False, True, False, True, True, True, False, 396.77, 396.76, 396.76, 396.76, 299648.45, 119011.2, 418553.2
1670339132.0, 397.2, 397.26, 398.17, 397.02, -0.55, -0.46, False, True, False, True, True, True, False, 396.78, 396.77, 396.78, 396.77, 299648.45, 119011.2, 418553.2
1670339134.0, 397.2, 397.26, 398.17, 397.03, -0.55, -0.46, False, True, False, True, True, True, False, 396.8, 396.79, 396.78, 396.8, 299648.45, 119011.2, 418553.2
1670339135.0, 397.19, 397.26, 398.17, 397.02, -0.55, -0.46, False, True, False, True, True, True, False, 396.76, 396.75, 396.79, 396.75, 299648.45, 119011.2, 418553.2
1670339136.0, 397.19, 397.26, 398.17, 397.02, -0.54, -0.46, False, True, False, True, True, True, False, 396.77, 396.76, 396.77, 396.76, 299648.45, 119011.2, 418553.2
1670339138.0, 397.19, 397.26, 398.17, 397.01, -0.54, -0.46, False, True, False, True, True, True, False, 396.76, 396.74, 396.77, 396.75, 299648.45, 119011.2, 418553.2
1670339139.0, 397.2, 397.26, 398.17, 397.02, -0.54, -0.46, False, True, False, True, True, True, False, 396.78, 396.76, 396.78, 396.77, 299648.45, 119011.2, 418553.2
1670339140.0, 397.2, 397.26, 398.17, 397.02, -0.54, -0.46, False, True, False, True, True, True, False, 396.8, 396.79, 396.77, 396.8, 299648.45, 119011.2, 418553.2
1670339142.0, 397.19, 397.26, 398.16, 397.0, -0.55, -0.46, False, True, False, True, True, True, False, 396.73, 396.72, 396.73, 396.73, 299648.45, 119011.2, 418553.2
1670339143.0, 397.18, 397.26, 398.16, 397.0, -0.55, -0.46, False, True, False, True, True, True, False, 396.7, 396.69, 396.75, 396.69, 299648.45, 119011.2, 418553.2
1670339145.0, 397.18, 397.26, 398.16, 397.0, -0.55, -0.46, False, True, False, True, True, True, False, 396.7, 396.68, 396.66, 396.69, 299648.45, 119011.2, 418553.2
1670339147.0, 397.17, 397.25, 398.16, 396.98, -0.56, -0.46, False, True, False, True, True, True, False, 396.66, 396.65, 396.67, 396.65, 299648.45, 119011.2, 418553.2
1670339148.0, 397.16, 397.25, 398.16, 396.97, -0.56, -0.46, False, True, False, True, True, True, False, 396.64, 396.63, 396.64, 396.63, 299648.45, 119011.2, 418553.2
1670339150.0, 397.17, 397.25, 398.16, 396.98, -0.56, -0.46, False, True, False, True, True, True, False, 396.67, 396.65, 396.65, 396.66, 299648.45, 119011.2, 418553.2
1670339151.0, 397.17, 397.25, 398.16, 396.98, -0.56, -0.46, False, True, False, True, True, True, False, 396.68, 396.67, 396.65, 396.68, 299648.45, 119011.2, 418553.2
1670339153.0, 397.17, 397.25, 398.16, 396.98, -0.56, -0.46, False, True, False, True, True, True, False, 396.66, 396.65, 396.66, 396.65, 299648.45, 119011.2, 418553.2
1670339154.0, 397.16, 397.25, 398.16, 396.97, -0.56, -0.46, False, True, False, True, True, True, False, 396.64, 396.63, 396.64, 396.63, 299648.45, 119011.2, 418553.2
1670339155.0, 397.17, 397.25, 398.16, 396.98, -0.56, -0.46, False, True, False, True, True, True, False, 396.66, 396.64, 396.63, 396.65, 299648.45, 119011.2, 418553.2
1670339157.0, 397.15, 397.24, 398.15, 396.95, -0.55, -0.46, False, True, False, True, True, True, False, 396.58, 396.57, 396.6, 396.57, 299648.45, 119011.2, 418553.2
1670339158.0, 397.16, 397.24, 398.16, 396.96, -0.55, -0.46, False, True, False, True, True, True, False, 396.62, 396.61, 396.59, 396.62, 299648.45, 119011.2, 418553.2
1670339159.0, 397.15, 397.24, 398.15, 396.96, -0.55, -0.46, False, True, False, True, True, True, False, 396.6, 396.58, 396.6, 396.59, 299648.45, 119011.2, 418553.2
1670339161.0, 397.14, 397.24, 398.15, 396.94, -0.56, -0.46, False, True, False, True, True, True, False, 396.58, 396.56, 396.58, 396.57, 299648.45, 119011.2, 418553.2
1670339162.0, 397.14, 397.24, 398.15, 396.94, -0.56, -0.46, False, True, False, True, True, True, False, 396.56, 396.55, 396.57, 396.56, 299648.45, 119011.2, 418553.2
1670339164.0, 397.13, 397.24, 398.15, 396.91, -0.56, -0.46, False, True, False, True, True, True, False, 396.45, 396.44, 396.48, 396.44, 299648.45, 119011.2, 418553.2
1670339165.0, 397.13, 397.24, 398.15, 396.92, -0.56, -0.46, False, True, False, True, True, True, False, 396.48, 396.46, 396.47, 396.47, 299648.45, 119011.2, 418553.2
