time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670858443.0, 394.17, 394.2, 394.32, 394.08, -0.06, 0.01, False, True, False, True, True, True, False, 393.96, 393.95, 393.97, 393.95, 295194.59, 578662.58, -283681.22
1670858444.0, 394.17, 394.2, 394.32, 394.08, -0.06, 0.01, False, True, False, True, True, True, False, 393.94, 393.93, 393.94, 393.94, 295194.59, 578662.58, -283681.22
1670858445.0, 394.17, 394.19, 394.32, 394.08, -0.07, 0.01, False, True, False, True, True, True, False, 393.97, 393.95, 393.94, 393.96, 295194.59, 578662.58, -283681.22
1670858446.0, 394.16, 394.19, 394.32, 394.07, -0.07, 0.01, False, True, False, True, True, True, False, 393.94, 393.93, 393.95, 393.94, 295194.59, 578662.58, -283681.22
1670858447.0, 394.16, 394.19, 394.32, 394.07, -0.07, 0.01, False, True, False, True, True, True, False, 393.93, 393.91, 393.93, 393.92, 295194.59, 578662.58, -283681.22
1670858448.0, 394.16, 394.19, 394.32, 394.07, -0.07, 0.01, False, True, False, True, True, True, False, 393.93, 393.92, 393.93, 393.93, 295194.59, 578662.58, -283681.22
1670858449.0, 394.16, 394.19, 394.32, 394.07, -0.07, 0.01, False, True, False, True, True, True, False, 393.92, 393.91, 393.92, 393.92, 295194.59, 578662.58, -283681.22
1670858450.0, 394.16, 394.19, 394.32, 394.06, -0.07, 0.01, False, True, False, True, True, True, False, 393.92, 393.91, 393.92, 393.92, 295194.59, 578662.58, -283681.22
1670858451.0, 394.16, 394.19, 394.32, 394.06, -0.07, 0.01, False, True, False, True, True, True, False, 393.92, 393.9, 393.93, 393.91, 295194.59, 578662.58, -283681.22
1670858453.0, 394.15, 394.19, 394.32, 394.06, -0.07, 0.01, False, True, False, True, True, True, False, 393.91, 393.9, 393.92, 393.9, 295194.59, 578662.58, -283681.22
1670858454.0, 394.16, 394.19, 394.32, 394.06, -0.07, 0.01, False, True, False, True, True, True, False, 393.92, 393.91, 393.9, 393.92, 295194.59, 578662.58, -283681.22
1670858455.0, 394.15, 394.19, 394.32, 394.06, -0.07, 0.01, False, True, False, True, True, True, False, 393.9, 393.89, 393.9, 393.89, 295194.59, 578662.58, -283681.22
1670858456.0, 394.16, 394.19, 394.32, 394.07, -0.07, 0.01, False, True, False, True, True, True, False, 393.95, 393.94, 393.91, 393.94, 295194.59, 578662.58, -283681.22
1670858457.0, 394.16, 394.19, 394.32, 394.07, -0.07, 0.01, False, True, False, True, True, True, False, 393.97, 393.96, 393.93, 393.97, 295194.59, 578662.58, -283681.22
1670858458.0, 394.16, 394.19, 394.32, 394.07, -0.07, 0.01, False, True, False, True, True, True, False, 393.96, 393.95, 393.94, 393.95, 295194.59, 578662.58, -283681.22
1670858459.0, 394.16, 394.19, 394.32, 394.06, -0.07, 0.01, False, True, False, True, True, True, False, 393.93, 393.92, 393.93, 393.93, 295194.59, 578662.58, -283681.22
1670858460.0, 394.15, 394.19, 394.32, 394.05, -0.06, 0.01, False, True, False, True, True, True, False, 393.9, 393.89, 393.92, 393.89, 295194.59, 578662.58, -283681.22
1670858461.0, 394.15, 394.19, 394.32, 394.06, -0.06, 0.01, False, True, False, True, True, True, False, 393.93, 393.92, 393.92, 393.93, 295194.59, 578662.58, -283681.22
1670858462.0, 394.16, 394.19, 394.32, 394.06, -0.06, 0.01, False, True, False, True, True, True, False, 393.95, 393.94, 393.92, 393.94, 295194.59, 578662.58, -283681.22
1670858463.0, 394.15, 394.19, 394.32, 394.06, -0.06, 0.01, False, True, False, True, True, True, False, 393.93, 393.92, 393.92, 393.93, 295194.59, 578662.58, -283681.22
1670858464.0, 394.15, 394.19, 394.32, 394.05, -0.06, 0.01, False, True, False, True, True, True, False, 393.88, 393.87, 393.89, 393.88, 295194.59, 578662.58, -283681.22
1670858466.0, 394.12, 394.15, 394.29, 394.02, -0.08, -0.01, False, True, False, True, True, True, False, 393.88, 393.87, 393.87, 393.88, 295194.59, 578662.58, -283681.22
1670858467.0, 394.12, 394.15, 394.29, 394.02, -0.08, -0.01, False, True, False, True, True, True, False, 393.88, 393.87, 393.88, 393.88, 295194.59, 578662.58, -283681.22
1670858468.0, 394.12, 394.15, 394.3, 394.02, -0.08, -0.01, False, True, False, True, True, True, False, 393.9, 393.89, 393.88, 393.89, 295194.59, 578662.58, -283681.22
1670858469.0, 394.12, 394.15, 394.3, 394.03, -0.08, -0.01, False, True, False, True, True, True, False, 393.94, 393.93, 393.93, 393.94, 295194.59, 578662.58, -283681.22
1670858470.0, 394.12, 394.15, 394.3, 394.03, -0.08, -0.01, False, True, False, True, True, True, False, 393.94, 393.93, 393.91, 393.94, 295194.59, 578662.58, -283681.22
1670858471.0, 394.12, 394.15, 394.3, 394.03, -0.08, -0.01, False, True, False, True, True, True, False, 393.91, 393.9, 393.91, 393.9, 295194.59, 578662.58, -283681.22
1670858472.0, 394.12, 394.15, 394.3, 394.02, -0.08, -0.01, False, True, False, True, True, True, False, 393.89, 393.87, 393.88, 393.88, 295194.59, 578662.58, -283681.22
1670858473.0, 394.11, 394.15, 394.29, 394.01, -0.08, -0.01, False, True, False, True, True, True, False, 393.84, 393.82, 393.84, 393.83, 295194.59, 578662.58, -283681.22
1670858474.0, 394.11, 394.15, 394.29, 394.01, -0.08, -0.01, False, True, False, True, True, True, False, 393.83, 393.82, 393.82, 393.82, 295194.59, 578662.58, -283681.22
1670858475.0, 394.1, 394.14, 394.29, 394.0, -0.08, -0.01, False, True, False, True, True, True, False, 393.84, 393.82, 393.81, 393.83, 295194.59, 578662.58, -283681.22
1670858476.0, 394.1, 394.14, 394.29, 394.0, -0.08, -0.01, False, True, False, True, True, True, False, 393.84, 393.83, 393.83, 393.83, 295194.59, 578662.58, -283681.22
1670858477.0, 394.11, 394.14, 394.29, 394.01, -0.08, -0.01, False, True, False, True, True, True, False, 393.89, 393.88, 393.84, 393.88, 295194.59, 578662.58, -283681.22
1670858479.0, 394.12, 394.14, 394.3, 394.03, -0.08, -0.01, False, True, False, True, True, True, False, 393.98, 393.97, 393.99, 393.98, 295194.59, 578662.58, -283681.22
1670858480.0, 394.12, 394.14, 394.3, 394.02, -0.08, -0.01, False, True, False, True, True, True, False, 393.95, 393.93, 393.99, 393.94, 295194.59, 578662.58, -283681.22
1670858481.0, 394.13, 394.16, 394.3, 394.04, -0.07, -0.0, False, True, False, True, True, True, False, 393.92, 393.91, 393.93, 393.92, 295194.59, 578662.58, -283681.22
1670858482.0, 394.12, 394.16, 394.3, 394.03, -0.07, -0.0, False, True, False, True, True, True, False, 393.88, 393.87, 393.89, 393.88, 295194.59, 578662.58, -283681.22
1670858483.0, 394.13, 394.16, 394.3, 394.03, -0.07, -0.0, False, True, False, True, True, True, False, 393.89, 393.88, 393.88, 393.88, 295194.59, 578662.58, -283681.22
1670858484.0, 394.13, 394.16, 394.3, 394.04, -0.07, -0.0, False, True, False, True, True, True, False, 393.91, 393.89, 393.88, 393.9, 295194.59, 578662.58, -283681.22
1670858485.0, 394.13, 394.16, 394.3, 394.04, -0.07, -0.0, False, True, False, True, True, True, False, 393.95, 393.93, 393.93, 393.94, 295194.59, 578662.58, -283681.22
1670858486.0, 394.13, 394.15, 394.3, 394.04, -0.07, -0.0, False, True, False, True, True, True, False, 393.95, 393.94, 393.95, 393.94, 295194.59, 578662.58, -283681.22
1670858487.0, 394.13, 394.15, 394.3, 394.04, -0.07, -0.0, False, True, False, True, True, True, False, 393.96, 393.95, 393.95, 393.95, 295194.59, 578662.58, -283681.22
1670858488.0, 394.13, 394.15, 394.3, 394.04, -0.07, -0.0, False, True, False, True, True, True, False, 393.93, 393.92, 393.94, 393.93, 295194.59, 578662.58, -283681.22
1670858489.0, 394.13, 394.15, 394.3, 394.04, -0.07, -0.0, False, True, False, True, True, True, False, 393.96, 393.95, 393.93, 393.95, 295194.59, 578662.58, -283681.22
1670858491.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.98, 393.97, 393.97, 393.98, 295194.59, 578662.58, -283681.22
1670858492.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.98, 393.97, 393.98, 393.98, 295194.59, 578662.58, -283681.22
1670858493.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.99, 393.97, 393.96, 393.98, 295194.59, 578662.58, -283681.22
1670858494.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.98, 393.96, 393.97, 393.97, 295194.59, 578662.58, -283681.22
1670858495.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.97, 393.96, 393.96, 393.97, 295194.59, 578662.58, -283681.22
1670858496.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.98, 393.96, 393.97, 393.97, 295194.59, 578662.58, -283681.22
1670858497.0, 394.14, 394.16, 394.3, 394.06, -0.07, -0.0, False, True, False, True, True, True, False, 394.0, 393.99, 393.98, 394.0, 295194.59, 578662.58, -283681.22
1670858498.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.97, 393.96, 393.96, 393.97, 295194.59, 578662.58, -283681.22
1670858499.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.96, 393.94, 393.96, 393.95, 295194.59, 578662.58, -283681.22
1670858500.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.96, 393.94, 393.95, 393.95, 295194.59, 578662.58, -283681.22
1670858501.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.98, 393.96, 393.96, 393.97, 295194.59, 578662.58, -283681.22
1670858502.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.98, 393.97, 393.97, 393.98, 295194.59, 578662.58, -283681.22
1670858504.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.96, 393.95, 393.95, 393.95, 295194.59, 578662.58, -283681.22
1670858505.0, 394.14, 394.16, 394.3, 394.05, -0.07, -0.0, False, True, False, True, True, True, False, 393.99, 393.97, 393.96, 393.98, 295194.59, 578662.58, -283681.22
1670858506.0, 394.14, 394.16, 394.3, 394.06, -0.07, -0.0, False, True, False, True, True, True, False, 394.0, 393.99, 393.97, 394.0, 295194.59, 578662.58, -283681.22
1670858507.0, 394.15, 394.16, 394.3, 394.06, -0.07, -0.0, False, True, False, True, True, True, False, 394.01, 393.99, 394.0, 394.0, 295194.59, 578662.58, -283681.22
1670858508.0, 394.15, 394.16, 394.3, 394.06, -0.07, -0.0, False, True, False, True, True, True, False, 394.02, 394.01, 394.01, 394.01, 295194.59, 578662.58, -283681.22
1670858509.0, 394.15, 394.16, 394.31, 394.07, -0.07, -0.0, False, True, False, True, True, True, False, 394.07, 394.06, 394.07, 394.06, 295194.59, 578662.58, -283681.22
1670858510.0, 394.15, 394.16, 394.31, 394.07, -0.07, -0.0, False, True, False, True, True, True, False, 394.07, 394.06, 394.05, 394.06, 295194.59, 578662.58, -283681.22
1670858511.0, 394.16, 394.17, 394.31, 394.09, -0.06, -0.0, False, True, False, True, True, True, False, 394.07, 394.06, 394.07, 394.06, 295194.59, 578662.58, -283681.22
1670858512.0, 394.17, 394.17, 394.31, 394.09, -0.06, -0.0, False, True, False, True, True, True, False, 394.08, 394.07, 394.07, 394.07, 295194.59, 578662.58, -283681.22
1670858513.0, 394.17, 394.17, 394.31, 394.09, -0.06, -0.0, False, True, False, True, True, True, False, 394.08, 394.06, 394.08, 394.07, 295194.59, 578662.58, -283681.22
1670858514.0, 394.17, 394.17, 394.31, 394.09, -0.06, -0.0, False, True, False, True, True, True, False, 394.08, 394.07, 394.08, 394.07, 295194.59, 578662.58, -283681.22
1670858515.0, 394.17, 394.17, 394.31, 394.09, -0.06, -0.0, False, True, False, True, True, True, False, 394.07, 394.06, 394.08, 394.06, 295194.59, 578662.58, -283681.22
1670858516.0, 394.17, 394.17, 394.31, 394.09, -0.06, -0.0, False, True, False, True, True, True, False, 394.07, 394.06, 394.07, 394.06, 295194.59, 578662.58, -283681.22
1670858518.0, 394.17, 394.17, 394.31, 394.1, -0.06, -0.0, False, True, False, True, True, True, False, 394.1, 394.09, 394.06, 394.1, 295194.59, 578662.58, -283681.22
1670858519.0, 394.17, 394.17, 394.31, 394.1, -0.06, -0.0, False, True, False, True, True, True, False, 394.11, 394.09, 394.1, 394.1, 295194.59, 578662.58, -283681.22
1670858520.0, 394.18, 394.18, 394.32, 394.12, -0.06, -0.0, False, True, False, True, True, True, False, 394.14, 394.13, 394.14, 394.13, 295194.59, 578662.58, -283681.22
1670858521.0, 394.18, 394.18, 394.32, 394.12, -0.06, -0.0, False, True, False, True, True, True, False, 394.14, 394.12, 394.12, 394.13, 295194.59, 578662.58, -283681.22
1670858522.0, 394.18, 394.18, 394.32, 394.12, -0.06, -0.0, False, True, False, True, True, True, False, 394.14, 394.13, 394.13, 394.13, 295194.59, 578662.58, -283681.22
1670858523.0, 394.18, 394.18, 394.32, 394.12, -0.06, -0.0, False, True, False, True, True, True, False, 394.15, 394.14, 394.15, 394.14, 295194.59, 578662.58, -283681.22
1670858524.0, 394.18, 394.18, 394.31, 394.11, -0.06, -0.0, False, True, False, True, True, True, False, 394.12, 394.11, 394.12, 394.12, 295194.59, 578662.58, -283681.22
1670858525.0, 394.17, 394.18, 394.3, 394.12, -0.05, -0.01, False, True, False, True, True, True, False, 394.12, 394.11, 394.11, 394.12, 295194.59, 578662.58, -283681.22
1670858526.0, 394.17, 394.18, 394.3, 394.12, -0.05, -0.01, False, True, False, True, True, True, False, 394.12, 394.11, 394.11, 394.12, 295194.59, 578662.58, -283681.22
1670858527.0, 394.17, 394.18, 394.3, 394.12, -0.05, -0.01, False, True, False, True, True, True, False, 394.1, 394.09, 394.12, 394.1, 295194.59, 578662.58, -283681.22
1670858529.0, 394.17, 394.18, 394.3, 394.12, -0.05, -0.01, False, True, False, True, True, True, False, 394.11, 394.1, 394.11, 394.11, 295194.59, 578662.58, -283681.22
1670858530.0, 394.17, 394.18, 394.3, 394.12, -0.05, -0.01, False, True, False, True, True, True, False, 394.12, 394.11, 394.11, 394.12, 295194.59, 578662.58, -283681.22
1670858531.0, 394.18, 394.18, 394.31, 394.13, -0.05, -0.01, False, True, False, True, True, True, False, 394.16, 394.15, 394.15, 394.15, 295194.59, 578662.58, -283681.22
1670858532.0, 394.19, 394.18, 394.31, 394.14, -0.05, -0.01, False, True, False, True, True, True, True, 394.21, 394.2, 394.19, 394.2, 295194.59, 578662.58, -283681.22
1670858533.0, 394.19, 394.18, 394.31, 394.15, -0.05, -0.01, False, True, False, True, True, True, True, 394.22, 394.21, 394.23, 394.22, 295194.59, 578662.58, -283681.22
1670858534.0, 394.19, 394.18, 394.31, 394.14, -0.05, -0.01, False, True, False, True, True, True, True, 394.21, 394.2, 394.22, 394.2, 295194.59, 578662.58, -283681.22
1670858535.0, 394.2, 394.19, 394.31, 394.16, -0.05, -0.01, False, True, False, True, True, True, True, 394.24, 394.22, 394.22, 394.23, 295194.59, 578662.58, -283681.22
1670858536.0, 394.19, 394.19, 394.31, 394.15, -0.05, -0.01, False, True, False, True, True, True, True, 394.2, 394.19, 394.2, 394.19, 295194.59, 578662.58, -283681.22
1670858537.0, 394.19, 394.19, 394.31, 394.15, -0.05, -0.01, False, True, False, True, True, True, True, 394.18, 394.17, 394.19, 394.18, 295194.59, 578662.58, -283681.22
1670858538.0, 394.19, 394.19, 394.31, 394.15, -0.05, -0.01, False, True, False, True, True, True, True, 394.21, 394.2, 394.2, 394.2, 295194.59, 578662.58, -283681.22
1670858540.0, 394.2, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.23, 394.22, 394.2, 394.23, 295194.59, 578662.58, -283681.22
1670858541.0, 394.2, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.23, 394.21, 394.22, 394.22, 295194.59, 578662.58, -283681.22
1670858542.0, 394.21, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.24, 394.23, 394.26, 394.24, 295194.59, 578662.58, -283681.22
1670858543.0, 394.21, 394.2, 394.32, 394.18, -0.04, -0.01, False, True, False, True, True, True, True, 394.27, 394.25, 394.25, 394.26, 295194.59, 578662.58, -283681.22
1670858544.0, 394.21, 394.2, 394.32, 394.18, -0.04, -0.01, False, True, False, True, True, True, True, 394.25, 394.24, 394.26, 394.25, 295194.59, 578662.58, -283681.22
1670858545.0, 394.2, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.23, 394.22, 394.25, 394.23, 295194.59, 578662.58, -283681.22
1670858546.0, 394.21, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.24, 394.23, 394.22, 394.24, 295194.59, 578662.58, -283681.22
1670858547.0, 394.2, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.23, 394.22, 394.21, 394.23, 295194.59, 578662.58, -283681.22
1670858548.0, 394.2, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.22, 394.21, 394.23, 394.22, 295194.59, 578662.58, -283681.22
1670858549.0, 394.2, 394.2, 394.31, 394.16, -0.04, -0.01, False, True, False, True, True, True, True, 394.18, 394.16, 394.2, 394.17, 295194.59, 578662.58, -283681.22
1670858551.0, 394.19, 394.19, 394.31, 394.15, -0.05, -0.01, False, True, False, True, True, True, True, 394.18, 394.16, 394.17, 394.17, 295194.59, 578662.58, -283681.22
1670858552.0, 394.2, 394.19, 394.31, 394.16, -0.05, -0.01, False, True, False, True, True, True, True, 394.23, 394.22, 394.21, 394.23, 295194.59, 578662.58, -283681.22
1670858553.0, 394.2, 394.19, 394.31, 394.17, -0.05, -0.01, False, True, False, True, True, True, True, 394.27, 394.26, 394.24, 394.26, 295194.59, 578662.58, -283681.22
1670858554.0, 394.2, 394.19, 394.31, 394.16, -0.05, -0.01, False, True, False, True, True, True, True, 394.25, 394.24, 394.24, 394.25, 295194.59, 578662.58, -283681.22
1670858555.0, 394.22, 394.2, 394.32, 394.19, -0.04, -0.01, False, True, False, True, True, True, True, 394.28, 394.27, 394.28, 394.27, 295194.59, 578662.58, -283681.22
1670858556.0, 394.21, 394.2, 394.32, 394.19, -0.04, -0.01, False, True, False, True, True, True, True, 394.27, 394.25, 394.26, 394.26, 295194.59, 578662.58, -283681.22
1670858557.0, 394.21, 394.2, 394.32, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.22, 394.21, 394.22, 394.22, 295194.59, 578662.58, -283681.22
1670858558.0, 394.21, 394.2, 394.32, 394.18, -0.04, -0.01, False, True, False, True, True, True, True, 394.23, 394.21, 394.22, 394.22, 295194.59, 578662.58, -283681.22
1670858559.0, 394.21, 394.2, 394.32, 394.18, -0.04, -0.01, False, True, False, True, True, True, True, 394.25, 394.24, 394.23, 394.25, 295194.59, 578662.58, -283681.22
1670858560.0, 394.2, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.24, 394.23, 394.24, 394.24, 295194.59, 578662.58, -283681.22
1670858561.0, 394.2, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.22, 394.21, 394.23, 394.22, 295194.59, 578662.58, -283681.22
1670858562.0, 394.2, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.22, 394.21, 394.2, 394.22, 295194.59, 578662.58, -283681.22
1670858564.0, 394.2, 394.2, 394.31, 394.17, -0.04, -0.01, False, True, False, True, True, True, True, 394.23, 394.21, 394.22, 394.22, 295194.59, 578662.58, -283681.22
