time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671124876.0, 389.71, 389.71, 389.66, 389.74, 0.09, 0.07, False, False, False, False, False, False, False, 389.67, 389.66, 389.67, 389.67, 293802.45, 57344.1, 236165.35
1671124877.0, 389.72, 389.71, 389.67, 389.75, 0.09, 0.07, False, False, False, False, False, False, False, 389.7, 389.69, 389.69, 389.69, 293802.45, 57344.1, 236165.35
1671124878.0, 389.72, 389.71, 389.67, 389.75, 0.09, 0.07, False, False, False, False, False, False, False, 389.71, 389.7, 389.69, 389.7, 293802.45, 57344.1, 236165.35
1671124879.0, 389.72, 389.71, 389.67, 389.75, 0.09, 0.07, False, False, False, False, False, False, False, 389.73, 389.72, 389.71, 389.73, 293802.45, 57344.1, 236165.35
1671124880.0, 389.72, 389.71, 389.67, 389.75, 0.09, 0.07, False, False, False, False, False, False, False, 389.71, 389.7, 389.72, 389.7, 293802.45, 57344.1, 236165.35
1671124881.0, 389.73, 389.72, 389.67, 389.76, 0.1, 0.07, False, False, False, False, False, False, False, 389.72, 389.7, 389.71, 389.71, 293802.45, 57344.1, 236165.35
1671124882.0, 389.73, 389.72, 389.67, 389.76, 0.1, 0.07, False, False, False, False, False, False, False, 389.73, 389.72, 389.73, 389.73, 293802.45, 57344.1, 236165.35
1671124883.0, 389.73, 389.72, 389.67, 389.76, 0.1, 0.07, False, False, False, False, False, False, False, 389.72, 389.71, 389.7, 389.72, 293802.45, 57344.1, 236165.35
1671124884.0, 389.73, 389.72, 389.67, 389.77, 0.1, 0.07, False, False, False, False, False, False, False, 389.77, 389.76, 389.72, 389.76, 293802.45, 57344.1, 236165.35
1671124885.0, 389.74, 389.72, 389.67, 389.78, 0.1, 0.07, False, False, False, False, False, False, False, 389.81, 389.8, 389.83, 389.81, 293802.45, 57344.1, 236165.35
1671124886.0, 389.76, 389.74, 389.68, 389.8, 0.11, 0.07, False, False, False, False, False, False, False, 389.83, 389.81, 389.83, 389.82, 293802.45, 57344.1, 236165.35
1671124887.0, 389.76, 389.74, 389.68, 389.81, 0.11, 0.07, False, False, False, False, False, False, False, 389.86, 389.85, 389.83, 389.86, 293802.45, 57344.1, 236165.35
1671124889.0, 389.76, 389.74, 389.68, 389.81, 0.11, 0.07, False, False, False, False, False, False, False, 389.87, 389.86, 389.85, 389.87, 293802.45, 57344.1, 236165.35
1671124890.0, 389.75, 389.74, 389.68, 389.8, 0.11, 0.07, False, False, False, False, False, False, False, 389.81, 389.8, 389.86, 389.81, 293802.45, 57344.1, 236165.35
1671124891.0, 389.74, 389.73, 389.67, 389.78, 0.1, 0.07, False, False, False, False, False, False, False, 389.79, 389.77, 389.78, 389.78, 293802.45, 57344.1, 236165.35
1671124892.0, 389.74, 389.73, 389.67, 389.78, 0.1, 0.07, False, False, False, False, False, False, False, 389.79, 389.78, 389.77, 389.78, 293802.45, 57344.1, 236165.35
1671124893.0, 389.74, 389.73, 389.67, 389.77, 0.1, 0.07, False, False, False, False, False, False, False, 389.75, 389.73, 389.74, 389.74, 293802.45, 57344.1, 236165.35
1671124894.0, 389.73, 389.73, 389.67, 389.77, 0.1, 0.07, False, False, False, False, False, False, False, 389.73, 389.72, 389.72, 389.73, 293802.45, 57344.1, 236165.35
1671124895.0, 389.73, 389.73, 389.67, 389.77, 0.1, 0.07, False, False, False, False, False, False, False, 389.73, 389.71, 389.71, 389.72, 293802.45, 57344.1, 236165.35
1671124896.0, 389.73, 389.72, 389.67, 389.76, 0.1, 0.07, False, False, False, False, False, False, False, 389.72, 389.7, 389.72, 389.71, 293802.45, 57344.1, 236165.35
1671124897.0, 389.72, 389.72, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.67, 389.65, 389.67, 389.66, 293802.45, 57344.1, 236165.35
1671124898.0, 389.72, 389.72, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.69, 389.67, 389.66, 389.68, 293802.45, 57344.1, 236165.35
1671124899.0, 389.72, 389.72, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.68, 389.66, 389.67, 389.67, 293802.45, 57344.1, 236165.35
1671124900.0, 389.71, 389.71, 389.66, 389.74, 0.09, 0.07, False, False, False, False, False, False, False, 389.67, 389.66, 389.67, 389.67, 293802.45, 57344.1, 236165.35
1671124902.0, 389.71, 389.71, 389.66, 389.74, 0.09, 0.07, False, False, False, False, False, False, False, 389.65, 389.63, 389.68, 389.64, 293802.45, 57344.1, 236165.35
1671124903.0, 389.71, 389.71, 389.66, 389.74, 0.09, 0.07, False, False, False, False, False, False, False, 389.65, 389.63, 389.64, 389.64, 293802.45, 57344.1, 236165.35
1671124904.0, 389.71, 389.71, 389.66, 389.74, 0.09, 0.07, False, False, False, False, False, False, False, 389.65, 389.64, 389.67, 389.64, 293802.45, 57344.1, 236165.35
1671124905.0, 389.72, 389.71, 389.66, 389.74, 0.09, 0.07, False, False, False, False, False, False, False, 389.68, 389.67, 389.65, 389.68, 293802.45, 57344.1, 236165.35
1671124906.0, 389.72, 389.71, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.69, 389.68, 389.68, 389.69, 293802.45, 57344.1, 236165.35
1671124907.0, 389.72, 389.71, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.69, 389.68, 389.68, 389.69, 293802.45, 57344.1, 236165.35
1671124908.0, 389.72, 389.71, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.69, 389.68, 389.7, 389.69, 293802.45, 57344.1, 236165.35
1671124909.0, 389.72, 389.71, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.71, 389.69, 389.69, 389.7, 293802.45, 57344.1, 236165.35
1671124910.0, 389.72, 389.71, 389.66, 389.74, 0.1, 0.07, False, False, False, False, False, False, False, 389.68, 389.67, 389.67, 389.68, 293802.45, 57344.1, 236165.35
1671124911.0, 389.72, 389.71, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.69, 389.67, 389.67, 389.68, 293802.45, 57344.1, 236165.35
1671124912.0, 389.72, 389.71, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.72, 389.7, 389.67, 389.71, 293802.45, 57344.1, 236165.35
1671124914.0, 389.72, 389.71, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.71, 389.69, 389.71, 389.7, 293802.45, 57344.1, 236165.35
1671124915.0, 389.72, 389.71, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.72, 389.71, 389.71, 389.72, 293802.45, 57344.1, 236165.35
1671124916.0, 389.73, 389.72, 389.67, 389.77, 0.11, 0.07, False, False, False, False, False, False, False, 389.75, 389.73, 389.73, 389.74, 293802.45, 57344.1, 236165.35
1671124917.0, 389.73, 389.72, 389.67, 389.77, 0.11, 0.07, False, False, False, False, False, False, False, 389.74, 389.73, 389.74, 389.74, 293802.45, 57344.1, 236165.35
1671124918.0, 389.73, 389.72, 389.67, 389.77, 0.11, 0.07, False, False, False, False, False, False, False, 389.73, 389.72, 389.74, 389.73, 293802.45, 57344.1, 236165.35
1671124919.0, 389.73, 389.72, 389.67, 389.77, 0.11, 0.07, False, False, False, False, False, False, False, 389.73, 389.71, 389.72, 389.72, 293802.45, 57344.1, 236165.35
1671124920.0, 389.73, 389.72, 389.67, 389.77, 0.11, 0.07, False, False, False, False, False, False, False, 389.73, 389.72, 389.72, 389.73, 293802.45, 57344.1, 236165.35
1671124921.0, 389.73, 389.72, 389.67, 389.77, 0.1, 0.07, False, False, False, False, False, False, False, 389.75, 389.73, 389.73, 389.74, 293802.45, 57344.1, 236165.35
1671124922.0, 389.73, 389.72, 389.67, 389.77, 0.1, 0.07, False, False, False, False, False, False, False, 389.75, 389.73, 389.74, 389.74, 293802.45, 57344.1, 236165.35
1671124923.0, 389.73, 389.72, 389.67, 389.76, 0.1, 0.07, False, False, False, False, False, False, False, 389.73, 389.71, 389.73, 389.72, 293802.45, 57344.1, 236165.35
1671124924.0, 389.73, 389.72, 389.67, 389.76, 0.1, 0.07, False, False, False, False, False, False, False, 389.71, 389.69, 389.71, 389.7, 293802.45, 57344.1, 236165.35
1671124926.0, 389.74, 389.73, 389.67, 389.74, 0.1, 0.08, False, False, False, False, False, False, False, 389.72, 389.71, 389.73, 389.72, 293802.45, 57344.1, 236165.35
1671124927.0, 389.74, 389.73, 389.67, 389.74, 0.1, 0.08, False, False, False, False, False, False, False, 389.72, 389.7, 389.71, 389.71, 293746.31, 57287.96, 236165.35
1671124928.0, 389.74, 389.73, 389.67, 389.74, 0.1, 0.08, False, False, False, False, False, False, False, 389.72, 389.7, 389.72, 389.71, 293746.31, 57287.96, 236165.35
1671124929.0, 389.74, 389.73, 389.67, 389.74, 0.1, 0.08, False, False, False, False, False, False, False, 389.72, 389.7, 389.7, 389.71, 293746.31, 57287.96, 236165.35
1671124930.0, 389.74, 389.73, 389.67, 389.74, 0.1, 0.08, False, False, False, False, False, False, False, 389.72, 389.71, 389.72, 389.72, 293746.31, 57287.96, 236165.35
1671124931.0, 389.73, 389.73, 389.67, 389.74, 0.1, 0.08, False, False, False, False, False, False, False, 389.72, 389.71, 389.71, 389.72, 293746.31, 57287.96, 236165.35
1671124932.0, 389.73, 389.73, 389.67, 389.74, 0.1, 0.08, False, False, False, False, False, False, False, 389.72, 389.71, 389.72, 389.72, 293746.31, 57287.96, 236165.35
1671124933.0, 389.73, 389.73, 389.67, 389.74, 0.1, 0.08, False, False, False, False, False, False, False, 389.72, 389.71, 389.71, 389.72, 293746.31, 57287.96, 236165.35
1671124934.0, 389.73, 389.73, 389.67, 389.74, 0.1, 0.08, False, False, False, False, False, False, False, 389.72, 389.71, 389.71, 389.72, 293746.31, 57287.96, 236165.35
1671124935.0, 389.73, 389.72, 389.67, 389.73, 0.09, 0.07, False, False, False, False, False, False, False, 389.71, 389.7, 389.7, 389.7, 293746.31, 57287.96, 236165.35
1671124936.0, 389.73, 389.72, 389.67, 389.73, 0.09, 0.07, False, False, False, False, False, False, False, 389.7, 389.69, 389.69, 389.69, 293746.31, 57287.96, 236165.35
1671124938.0, 389.73, 389.72, 389.67, 389.73, 0.09, 0.07, False, False, False, False, False, False, False, 389.7, 389.69, 389.68, 389.69, 293746.31, 57287.96, 236165.35
1671124939.0, 389.73, 389.72, 389.67, 389.73, 0.09, 0.07, False, False, False, False, False, False, False, 389.7, 389.68, 389.68, 389.69, 293746.31, 57287.96, 236165.35
1671124940.0, 389.72, 389.72, 389.66, 389.72, 0.09, 0.07, False, False, False, False, False, False, False, 389.65, 389.63, 389.66, 389.64, 293746.31, 57287.96, 236165.35
1671124941.0, 389.72, 389.72, 389.66, 389.71, 0.1, 0.08, False, False, False, False, False, False, False, 389.64, 389.63, 389.65, 389.63, 293746.31, 57287.96, 236165.35
1671124942.0, 389.72, 389.72, 389.66, 389.71, 0.1, 0.08, False, False, False, False, False, False, False, 389.64, 389.63, 389.64, 389.63, 293746.31, 57287.96, 236165.35
1671124943.0, 389.71, 389.72, 389.66, 389.7, 0.1, 0.08, False, False, False, False, False, False, False, 389.62, 389.61, 389.61, 389.62, 293746.31, 57287.96, 236165.35
1671124944.0, 389.71, 389.72, 389.66, 389.7, 0.1, 0.08, False, False, False, False, False, False, False, 389.59, 389.58, 389.6, 389.58, 293746.31, 57287.96, 236165.35
1671124946.0, 389.69, 389.7, 389.66, 389.68, 0.08, 0.07, False, False, False, False, False, False, False, 389.57, 389.56, 389.59, 389.56, 293746.31, 57287.96, 236165.35
1671124947.0, 389.7, 389.7, 389.66, 389.68, 0.08, 0.07, False, False, False, False, False, False, False, 389.58, 389.57, 389.56, 389.57, 293746.31, 57287.96, 236165.35
1671124948.0, 389.7, 389.7, 389.66, 389.68, 0.08, 0.07, False, False, False, False, False, False, False, 389.59, 389.58, 389.6, 389.58, 293746.31, 57287.96, 236165.35
1671124949.0, 389.7, 389.7, 389.66, 389.68, 0.08, 0.07, False, False, False, False, False, False, False, 389.58, 389.57, 389.58, 389.57, 293746.31, 57287.96, 236165.35
1671124950.0, 389.7, 389.7, 389.66, 389.68, 0.08, 0.07, False, False, False, False, False, False, False, 389.59, 389.57, 389.58, 389.58, 293746.31, 57287.96, 236165.35
1671124951.0, 389.7, 389.71, 389.66, 389.69, 0.09, 0.07, False, False, False, False, False, False, False, 389.61, 389.6, 389.6, 389.61, 293746.31, 57287.96, 236165.35
1671124952.0, 389.7, 389.71, 389.66, 389.69, 0.09, 0.07, False, False, False, False, False, False, False, 389.59, 389.58, 389.6, 389.58, 293746.31, 57287.96, 236165.35
1671124953.0, 389.7, 389.71, 389.66, 389.69, 0.09, 0.07, False, False, False, False, False, False, False, 389.61, 389.6, 389.6, 389.61, 293746.31, 57287.96, 236165.35
1671124955.0, 389.71, 389.71, 389.66, 389.7, 0.09, 0.07, False, False, False, False, False, False, False, 389.63, 389.61, 389.61, 389.62, 293746.31, 57287.96, 236165.35
1671124956.0, 389.71, 389.71, 389.66, 389.7, 0.09, 0.07, False, False, False, False, False, False, False, 389.62, 389.61, 389.62, 389.62, 293746.31, 57287.96, 236165.35
1671124957.0, 389.71, 389.71, 389.66, 389.7, 0.09, 0.07, False, False, False, False, False, False, False, 389.61, 389.6, 389.61, 389.61, 293746.31, 57287.96, 236165.35
1671124958.0, 389.71, 389.71, 389.66, 389.7, 0.09, 0.07, False, False, False, False, False, False, False, 389.62, 389.6, 389.61, 389.61, 293746.31, 57287.96, 236165.35
1671124959.0, 389.71, 389.71, 389.66, 389.7, 0.09, 0.07, False, False, False, False, False, False, False, 389.64, 389.63, 389.61, 389.63, 293746.31, 57287.96, 236165.35
1671124960.0, 389.72, 389.72, 389.66, 389.71, 0.1, 0.08, False, False, False, False, False, False, False, 389.66, 389.64, 389.65, 389.65, 293746.31, 57287.96, 236165.35
1671124961.0, 389.72, 389.72, 389.66, 389.71, 0.1, 0.08, False, False, False, False, False, False, False, 389.66, 389.65, 389.65, 389.65, 293746.31, 57287.96, 236165.35
1671124962.0, 389.72, 389.72, 389.66, 389.71, 0.1, 0.08, False, False, False, False, False, False, False, 389.64, 389.62, 389.64, 389.63, 293746.31, 57287.96, 236165.35
1671124963.0, 389.71, 389.72, 389.66, 389.71, 0.1, 0.08, False, False, False, False, False, False, False, 389.63, 389.62, 389.63, 389.62, 293746.31, 57287.96, 236165.35
1671124964.0, 389.72, 389.72, 389.66, 389.71, 0.1, 0.08, False, False, False, False, False, False, False, 389.65, 389.64, 389.64, 389.64, 293746.31, 57287.96, 236165.35
1671124966.0, 389.7, 389.71, 389.66, 389.69, 0.09, 0.07, False, False, False, False, False, False, False, 389.59, 389.58, 389.6, 389.58, 293746.31, 57287.96, 236165.35
1671124967.0, 389.7, 389.71, 389.66, 389.68, 0.09, 0.07, False, False, False, False, False, False, False, 389.56, 389.55, 389.58, 389.56, 293746.31, 57287.96, 236165.35
1671124968.0, 389.69, 389.71, 389.66, 389.67, 0.09, 0.07, False, False, False, False, False, False, False, 389.53, 389.52, 389.54, 389.52, 293746.31, 57287.96, 236165.35
1671124969.0, 389.7, 389.71, 389.66, 389.68, 0.09, 0.07, False, False, False, False, False, False, False, 389.55, 389.54, 389.52, 389.55, 293746.31, 57287.96, 236165.35
1671124970.0, 389.69, 389.71, 389.66, 389.68, 0.09, 0.07, False, False, False, False, False, False, False, 389.54, 389.53, 389.54, 389.53, 293746.31, 57287.96, 236165.35
1671124971.0, 389.69, 389.7, 389.65, 389.67, 0.09, 0.07, False, False, False, False, False, False, False, 389.55, 389.54, 389.53, 389.55, 293746.31, 57287.96, 236165.35
1671124972.0, 389.69, 389.7, 389.65, 389.67, 0.09, 0.07, False, False, False, False, False, False, False, 389.55, 389.54, 389.55, 389.55, 293746.31, 57287.96, 236165.35
1671124973.0, 389.69, 389.7, 389.65, 389.67, 0.09, 0.07, False, False, False, False, False, False, False, 389.56, 389.55, 389.54, 389.56, 293746.31, 57287.96, 236165.35
1671124974.0, 389.69, 389.7, 389.65, 389.67, 0.09, 0.07, False, False, False, False, False, False, False, 389.57, 389.55, 389.54, 389.56, 293746.31, 57287.96, 236165.35
1671124975.0, 389.69, 389.7, 389.65, 389.67, 0.08, 0.07, False, False, False, False, False, False, False, 389.56, 389.55, 389.55, 389.56, 293746.31, 57287.96, 236165.35
1671124976.0, 389.69, 389.7, 389.65, 389.67, 0.08, 0.07, False, False, False, False, False, False, False, 389.54, 389.53, 389.56, 389.53, 293746.31, 57287.96, 236165.35
1671124978.0, 389.69, 389.7, 389.65, 389.67, 0.08, 0.07, False, False, False, False, False, False, False, 389.54, 389.53, 389.53, 389.53, 293746.31, 57287.96, 236165.35
1671124979.0, 389.69, 389.7, 389.65, 389.67, 0.08, 0.07, False, False, False, False, False, False, False, 389.54, 389.52, 389.53, 389.53, 293746.31, 57287.96, 236165.35
1671124980.0, 389.69, 389.7, 389.65, 389.67, 0.08, 0.07, False, False, False, False, False, False, False, 389.54, 389.52, 389.53, 389.53, 293746.31, 57287.96, 236165.35
1671124981.0, 389.69, 389.7, 389.65, 389.67, 0.09, 0.07, False, False, False, False, False, False, False, 389.54, 389.53, 389.52, 389.53, 293746.31, 57287.96, 236165.35
1671124982.0, 389.69, 389.7, 389.65, 389.67, 0.09, 0.07, False, False, False, False, False, False, False, 389.54, 389.53, 389.53, 389.53, 293746.31, 57287.96, 236165.35
1671124983.0, 389.69, 389.7, 389.65, 389.68, 0.09, 0.07, False, False, False, False, False, False, False, 389.58, 389.57, 389.53, 389.57, 293746.31, 57287.96, 236165.35
1671124984.0, 389.69, 389.7, 389.65, 389.67, 0.09, 0.07, False, False, False, False, False, False, False, 389.55, 389.53, 389.54, 389.54, 293746.31, 57287.96, 236165.35
1671124985.0, 389.66, 389.68, 389.65, 389.63, 0.06, 0.07, False, False, False, False, False, False, False, 389.54, 389.53, 389.55, 389.53, 293746.31, 57287.96, 236165.35
1671124986.0, 389.66, 389.68, 389.65, 389.63, 0.06, 0.07, False, False, False, False, False, False, False, 389.54, 389.53, 389.53, 389.53, 293746.31, 57287.96, 236165.35
1671124987.0, 389.66, 389.68, 389.65, 389.63, 0.06, 0.07, False, False, False, False, False, False, False, 389.53, 389.52, 389.55, 389.52, 293746.31, 57287.96, 236165.35
1671124988.0, 389.66, 389.68, 389.65, 389.62, 0.06, 0.07, False, False, False, False, False, False, False, 389.5, 389.49, 389.52, 389.5, 293746.31, 57287.96, 236165.35
1671124990.0, 389.65, 389.68, 389.64, 389.62, 0.06, 0.07, False, False, False, False, False, False, False, 389.46, 389.45, 389.47, 389.45, 293746.31, 57287.96, 236165.35
1671124991.0, 389.65, 389.68, 389.64, 389.61, 0.06, 0.07, False, False, False, False, False, False, False, 389.49, 389.48, 389.46, 389.49, 293746.31, 57287.96, 236165.35
1671124992.0, 389.65, 389.68, 389.64, 389.62, 0.06, 0.07, False, False, False, False, False, False, False, 389.51, 389.5, 389.53, 389.5, 293746.31, 57287.96, 236165.35
1671124993.0, 389.65, 389.68, 389.64, 389.61, 0.06, 0.07, False, False, False, False, False, False, False, 389.49, 389.48, 389.51, 389.49, 293746.31, 57287.96, 236165.35
1671124994.0, 389.65, 389.68, 389.64, 389.61, 0.06, 0.07, False, False, False, False, False, False, False, 389.49, 389.48, 389.49, 389.49, 293746.31, 57287.96, 236165.35
1671124995.0, 389.65, 389.68, 389.64, 389.62, 0.06, 0.07, False, False, False, False, False, False, False, 389.5, 389.49, 389.49, 389.5, 293746.31, 57287.96, 236165.35
1671124996.0, 389.65, 389.68, 389.64, 389.61, 0.06, 0.07, False, False, False, False, False, False, False, 389.48, 389.46, 389.46, 389.47, 293746.31, 57287.96, 236165.35
1671124997.0, 389.64, 389.68, 389.64, 389.6, 0.06, 0.07, False, False, False, False, False, False, False, 389.43, 389.42, 389.41, 389.43, 293746.31, 57287.96, 236165.35
