time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1668624720.361773, 395.71, 395.73, 396.02, 395.71, -0.18, -0.12, False, True, False, True, True, True, False, 395.71, 395.71, 395.71, 395.71, 94189.6000000001, -93783.26999999999, 187972.87000000008
1668624780.361773, 395.68, 395.7, 396.0, 395.68, -0.2, -0.12, False, True, False, True, True, True, False, 395.63, 395.63, 395.63, 395.63, 94208.56000000008, -93764.31, 187972.87000000008
1668624840.361773, 395.64, 395.67, 395.98, 395.64, -0.19, -0.12, False, True, False, True, True, True, False, 395.54, 395.54, 395.54, 395.54, 94229.89000000007, -93742.98000000001, 187972.87000000008
1668624900.361773, 395.61, 395.64, 395.96, 395.61, -0.2, -0.12, False, True, False, True, True, True, False, 395.53, 395.53, 395.53, 395.53, 94232.26000000008, -93740.61, 187972.87000000008
1668624960.361773, 395.59, 395.6, 395.95, 395.59, -0.21, -0.14, False, True, False, True, True, True, False, 395.55, 395.55, 395.55, 395.55, 94227.52000000008, -93745.35, 187972.87000000008
1668625020.361773, 395.52, 395.54, 395.91, 395.52, -0.22, -0.14, False, True, False, True, True, True, False, 395.47, 395.47, 395.47, 395.47, 94246.48000000008, -93726.39, 187972.87000000008
1668625080.361773, 395.45, 395.49, 395.88, 395.45, -0.25, -0.15, False, True, False, True, True, True, False, 395.17, 395.17, 395.17, 395.17, 94317.58000000007, -93655.29000000001, 187972.87000000008
1668625140.361773, 395.44, 395.47, 395.86, 395.44, -0.23, -0.14, False, True, False, True, True, True, False, 395.26, 395.26, 395.26, 395.26, 94296.25000000009, -93676.62, 187972.87000000008
1668625200.361773, 395.41, 395.43, 395.83, 395.41, -0.24, -0.14, False, True, False, True, True, True, False, 395.26, 395.26, 395.26, 395.26, 94296.25000000009, -93676.62, 187972.87000000008
1668625260.361773, 395.39, 395.42, 395.81, 395.39, -0.26, -0.17, False, True, False, True, True, True, False, 395.19, 395.19, 395.19, 395.19, 94312.84000000008, -93660.03, 187972.87000000008
1668625320.361773, 395.41, 395.42, 395.8, 395.41, -0.25, -0.16, False, True, False, True, True, True, False, 395.37, 395.37, 395.37, 395.37, 94270.18000000008, -93702.69, 187972.87000000008
1668625380.361773, 395.42, 395.42, 395.79, 395.42, -0.24, -0.16, False, True, False, True, True, True, False, 395.38, 395.38, 395.38, 395.38, 94267.81000000008, -93705.06, 187972.87000000008
1668625440.361773, 395.45, 395.45, 395.79, 395.45, -0.24, -0.16, False, True, False, True, True, True, False, 395.44, 395.44, 395.44, 395.44, 94253.59000000008, -93719.28, 187972.87000000008
1668625500.361773, 395.48, 395.47, 395.78, 395.48, -0.23, -0.16, False, False, False, True, True, True, True, 395.58, 395.58, 395.58, 395.58, 94220.41000000009, -93752.45999999999, 187972.87000000008
1668625560.361773, 395.46, 395.45, 395.77, 395.46, -0.24, -0.17, False, False, False, False, False, False, False, 395.52, 395.52, 395.52, 395.52, 94219.2300000001, 0.0, 94219.2300000001
1668625620.361773, 395.44, 395.45, 395.75, 395.44, -0.26, -0.18, False, False, False, True, False, True, False, 395.38, 395.38, 395.38, 395.38, 94219.2300000001, 0.0, 94219.2300000001
1668625680.361773, 395.48, 395.48, 395.75, 395.48, -0.26, -0.18, False, False, False, True, False, True, False, 395.46, 395.46, 395.46, 395.46, 94199.09000000011, -93724.01999999999, 187923.1100000001
1668625740.361773, 395.53, 395.52, 395.75, 395.53, -0.24, -0.17, False, False, False, True, False, True, False, 395.61, 395.61, 395.61, 395.61, 94163.5400000001, -93759.57, 187923.1100000001
1668625800.361773, 395.56, 395.53, 395.75, 395.56, -0.23, -0.17, False, False, False, True, False, True, False, 395.71, 395.71, 395.71, 395.71, 94139.84000000011, -93783.26999999999, 187923.1100000001
1668625860.361773, 395.56, 395.54, 395.75, 395.56, -0.21, -0.17, False, False, False, True, False, True, False, 395.63, 395.63, 395.63, 395.63, 94158.8000000001, -93764.31, 187923.1100000001
1668625920.361773, 395.55, 395.54, 395.74, 395.55, -0.22, -0.18, False, False, False, True, False, True, False, 395.6, 395.6, 395.6, 395.6, 94165.91000000009, -93757.20000000001, 187923.1100000001
1668625980.361773, 395.54, 395.54, 395.72, 395.54, -0.22, -0.18, False, False, False, True, False, True, False, 395.54, 395.54, 395.54, 395.54, 94180.13000000009, -93742.98000000001, 187923.1100000001
1668626040.361773, 395.53, 395.54, 395.72, 395.53, -0.22, -0.18, False, True, False, True, True, True, False, 395.49, 395.49, 395.49, 395.49, 94191.9800000001, -93731.13, 187923.1100000001
1668626100.361773, 395.53, 395.53, 395.71, 395.53, -0.22, -0.18, False, False, False, True, True, True, True, 395.56, 395.56, 395.56, 395.56, 94175.3900000001, -93747.72, 187923.1100000001
1668626160.361773, 395.49, 395.5, 395.7, 395.49, -0.23, -0.18, False, False, False, False, False, False, False, 395.49, 395.49, 395.49, 395.49, 94174.21000000011, 0.0, 94174.21000000011
1668626220.361773, 395.45, 395.47, 395.68, 395.45, -0.24, -0.19, False, False, False, True, False, True, False, 395.35, 395.35, 395.35, 395.35, 94174.21000000011, 0.0, 94174.21000000011
1668626280.361773, 395.43, 395.46, 395.67, 395.43, -0.23, -0.18, False, True, False, True, True, True, False, 395.31, 395.31, 395.31, 395.31, 94182.51000000013, -93688.47, 187870.98000000013
1668626340.361773, 395.45, 395.47, 395.67, 395.45, -0.23, -0.18, False, True, False, True, True, True, False, 395.41, 395.41, 395.41, 395.41, 94158.81000000011, -93712.17000000001, 187870.98000000013
1668626400.361773, 395.49, 395.49, 395.67, 395.49, -0.22, -0.18, False, False, False, True, True, True, True, 395.52, 395.52, 395.52, 395.52, 94132.74000000014, -93738.23999999999, 187870.98000000013
1668626460.361773, 395.52, 395.5, 395.68, 395.52, -0.21, -0.18, False, False, False, False, False, False, False, 395.67, 395.67, 395.67, 395.67, 94131.56000000014, 0.0, 94131.56000000014
1668626520.361773, 395.53, 395.51, 395.68, 395.53, -0.2, -0.18, False, False, False, False, False, False, False, 395.64, 395.64, 395.64, 395.64, 94131.56000000014, 0.0, 94131.56000000014
1668626580.361773, 395.56, 395.55, 395.68, 395.56, -0.21, -0.18, False, False, False, False, False, False, False, 395.6, 395.6, 395.6, 395.6, 94131.56000000014, 0.0, 94131.56000000014
1668626640.361773, 395.62, 395.58, 395.69, 395.62, -0.2, -0.18, False, False, False, False, False, False, False, 395.79, 395.79, 395.79, 395.79, 94131.56000000014, 0.0, 94131.56000000014
1668626700.361773, 395.65, 395.63, 395.7, 395.65, -0.19, -0.18, False, False, False, False, False, False, False, 395.76, 395.76, 395.76, 395.76, 94131.56000000014, 0.0, 94131.56000000014
1668626760.361773, 395.69, 395.65, 395.71, 395.69, -0.14, -0.17, False, False, False, False, False, False, False, 395.89, 395.89, 395.89, 395.89, 94131.56000000014, 0.0, 94131.56000000014
1668626820.361773, 395.68, 395.67, 395.7, 395.68, -0.15, -0.17, False, False, False, False, False, False, False, 395.76, 395.76, 395.76, 395.76, 94131.56000000014, 0.0, 94131.56000000014
1668626880.361773, 395.69, 395.68, 395.7, 395.69, -0.16, -0.17, False, False, False, False, False, False, False, 395.72, 395.72, 395.72, 395.72, 94131.56000000014, 0.0, 94131.56000000014
1668626940.361773, 395.71, 395.7, 395.71, 395.71, -0.16, -0.17, False, False, False, False, False, False, False, 395.73, 395.73, 395.73, 395.73, 94131.56000000014, 0.0, 94131.56000000014
1668627000.361773, 395.68, 395.67, 395.7, 395.68, -0.15, -0.17, False, False, False, False, False, False, False, 395.8, 395.8, 395.8, 395.8, 94131.56000000014, 0.0, 94131.56000000014
1668627060.361773, 395.59, 395.61, 395.67, 395.59, -0.15, -0.17, False, False, False, False, False, False, False, 395.46, 395.46, 395.46, 395.46, 94131.56000000014, 0.0, 94131.56000000014
1668627120.361773, 395.49, 395.53, 395.64, 395.49, -0.17, -0.17, False, False, False, False, False, False, False, 395.28, 395.28, 395.28, 395.28, 94131.56000000014, 0.0, 94131.56000000014
1668627180.361773, 395.41, 395.48, 395.61, 395.41, -0.18, -0.17, False, False, False, True, False, True, False, 395.02, 395.02, 395.02, 395.02, 94131.56000000014, 0.0, 94131.56000000014
1668627240.361773, 395.39, 395.44, 395.6, 395.39, -0.18, -0.17, False, True, False, True, True, True, False, 395.17, 395.17, 395.17, 395.17, 94094.83000000013, -93655.29000000001, 187750.12000000014
1668627300.361773, 395.37, 395.41, 395.59, 395.37, -0.17, -0.17, False, True, False, True, True, True, False, 395.21, 395.21, 395.21, 395.21, 94085.35000000015, -93664.76999999999, 187750.12000000014
1668627360.361773, 395.4, 395.43, 395.59, 395.4, -0.19, -0.17, False, True, False, True, True, True, False, 395.29, 395.29, 395.29, 395.29, 94066.39000000013, -93683.73000000001, 187750.12000000014
1668627420.361773, 395.52, 395.51, 395.62, 395.52, -0.16, -0.17, False, False, False, True, True, True, True, 395.57, 395.57, 395.57, 395.57, 94000.03000000014, -93750.09, 187750.12000000014
1668627480.361773, 395.63, 395.56, 395.65, 395.63, -0.13, -0.16, False, False, False, False, False, False, False, 396.04, 396.04, 396.04, 396.04, 93998.85000000015, 0.0, 93998.85000000015
1668627540.361773, 395.63, 395.59, 395.65, 395.63, -0.14, -0.16, False, False, False, False, False, False, False, 395.88, 395.88, 395.88, 395.88, 93998.85000000015, 0.0, 93998.85000000015
1668627600.361773, 395.66, 395.63, 395.66, 395.66, -0.15, -0.16, False, False, False, False, False, False, False, 395.81, 395.81, 395.81, 395.81, 93998.85000000015, 0.0, 93998.85000000015
1668627660.361773, 395.71, 395.68, 395.67, 395.71, -0.11, -0.15, False, False, True, False, False, True, False, 395.89, 395.89, 395.89, 395.89, 93998.85000000015, 0.0, 93998.85000000015
1668627720.361773, 395.74, 395.7, 395.68, 395.74, -0.12, -0.15, True, False, True, False, True, True, False, 395.95, 395.95, 395.95, 395.95, 94011.84000000016, 93444.2, 567.6400000001595
1668627780.361773, 395.74, 395.72, 395.68, 395.74, -0.12, -0.15, True, False, True, False, True, True, False, 395.76, 395.76, 395.76, 395.76, 93967.00000000016, 93399.36, 567.6400000001595
1668627840.361773, 395.73, 395.72, 395.68, 395.73, -0.12, -0.15, True, False, True, False, True, True, False, 395.76, 395.76, 395.76, 395.76, 93967.00000000016, 93399.36, 567.6400000001595
1668627900.361773, 395.73, 395.73, 395.68, 395.73, -0.13, -0.16, False, False, True, False, True, True, True, 395.69, 395.69, 395.69, 395.69, 93950.48000000016, 93382.84, 567.6400000001595
1668627960.361773, 395.72, 395.71, 395.68, 395.72, -0.11, -0.15, False, False, False, False, False, False, False, 395.74, 395.74, 395.74, 395.74, 93949.31000000016, 0.0, 93949.31000000016
1668628020.361773, 395.68, 395.7, 395.66, 395.68, -0.13, -0.15, False, False, False, False, False, False, False, 395.55, 395.55, 395.55, 395.55, 93949.31000000016, 0.0, 93949.31000000016
1668628080.361773, 395.65, 395.67, 395.66, 395.65, -0.12, -0.15, False, False, False, False, False, False, False, 395.6, 395.6, 395.6, 395.6, 93949.31000000016, 0.0, 93949.31000000016
1668628140.361773, 395.62, 395.64, 395.65, 395.62, -0.13, -0.15, False, False, False, False, False, False, False, 395.54, 395.54, 395.54, 395.54, 93949.31000000016, 0.0, 93949.31000000016
1668628200.361773, 395.62, 395.64, 395.65, 395.62, -0.13, -0.15, False, False, False, False, False, False, False, 395.56, 395.56, 395.56, 395.56, 93949.31000000016, 0.0, 93949.31000000016
1668628260.361773, 395.66, 395.67, 395.67, 395.66, -0.1, -0.14, False, False, False, False, False, False, False, 395.66, 395.66, 395.66, 395.66, 93949.31000000016, 0.0, 93949.31000000016
1668628320.361773, 395.74, 395.72, 395.69, 395.74, -0.09, -0.14, False, False, True, False, False, True, False, 395.89, 395.89, 395.89, 395.89, 93949.31000000016, 0.0, 93949.31000000016
1668628380.361773, 395.79, 395.75, 395.71, 395.79, -0.07, -0.14, True, False, True, False, True, True, False, 396.07, 396.07, 396.07, 396.07, 93990.62000000017, 93472.52, 518.1000000001659
1668628440.361773, 395.8, 395.77, 395.71, 395.8, -0.09, -0.14, True, False, True, False, True, True, False, 395.97, 395.97, 395.97, 395.97, 93967.02000000018, 93448.92000000001, 518.1000000001659
1668628500.361773, 395.82, 395.8, 395.72, 395.82, -0.08, -0.14, True, False, True, False, True, True, False, 395.95, 395.95, 395.95, 395.95, 93962.30000000016, 93444.2, 518.1000000001659
1668628560.361773, 395.84, 395.81, 395.73, 395.84, -0.06, -0.12, True, False, True, False, True, True, False, 396.0, 396.0, 396.0, 396.0, 93974.10000000017, 93456.0, 518.1000000001659
1668628620.361773, 395.87, 395.85, 395.74, 395.87, -0.07, -0.13, True, False, True, False, True, True, False, 395.9, 395.9, 395.9, 395.9, 93950.50000000016, 93432.4, 518.1000000001659
1668628680.361773, 395.91, 395.88, 395.75, 395.91, -0.06, -0.12, True, False, True, False, True, True, False, 396.06, 396.06, 396.06, 396.06, 93988.26000000017, 93470.16, 518.1000000001659
1668628740.361773, 395.95, 395.93, 395.77, 395.95, -0.05, -0.12, True, False, True, False, True, True, False, 396.03, 396.03, 396.03, 396.03, 93981.18000000015, 93463.07999999999, 518.1000000001659
1668628800.361773, 396.01, 395.98, 395.79, 396.01, -0.05, -0.12, True, False, True, False, True, True, False, 396.15, 396.15, 396.15, 396.15, 94009.50000000016, 93491.4, 518.1000000001659
1668628860.361773, 396.04, 396.01, 395.8, 396.04, -0.01, -0.1, True, False, True, False, True, True, False, 396.2, 396.2, 396.2, 396.2, 94021.30000000016, 93503.2, 518.1000000001659
1668628920.361773, 396.01, 396.0, 395.8, 396.01, -0.03, -0.11, True, False, True, False, True, True, False, 396.12, 396.12, 396.12, 396.12, 94002.42000000017, 93484.32, 518.1000000001659
1668628980.361773, 395.95, 395.96, 395.79, 395.95, -0.03, -0.11, False, False, True, False, True, True, True, 395.94, 395.94, 395.94, 395.94, 93959.94000000016, 93441.84, 518.1000000001659
1668629040.361773, 395.89, 395.92, 395.78, 395.89, -0.06, -0.11, False, False, False, False, False, False, False, 395.72, 395.72, 395.72, 395.72, 93958.77000000016, 0.0, 93958.77000000016
1668629100.361773, 395.87, 395.9, 395.78, 395.87, -0.06, -0.11, False, False, False, False, False, False, False, 395.72, 395.72, 395.72, 395.72, 93958.77000000016, 0.0, 93958.77000000016
1668629160.361773, 395.85, 395.87, 395.78, 395.85, -0.04, -0.1, False, False, False, False, False, False, False, 395.81, 395.81, 395.81, 395.81, 93958.77000000016, 0.0, 93958.77000000016
1668629220.361773, 395.79, 395.81, 395.76, 395.79, -0.06, -0.1, False, False, False, False, False, False, False, 395.68, 395.68, 395.68, 395.68, 93958.77000000016, 0.0, 93958.77000000016
1668629280.361773, 395.67, 395.7, 395.72, 395.67, -0.08, -0.11, False, False, False, False, False, False, False, 395.48, 395.48, 395.48, 395.48, 93958.77000000016, 0.0, 93958.77000000016
1668629340.361773, 395.53, 395.6, 395.68, 395.53, -0.11, -0.11, False, False, False, False, False, False, False, 395.07, 395.07, 395.07, 395.07, 93958.77000000016, 0.0, 93958.77000000016
1668629400.361773, 395.46, 395.53, 395.65, 395.46, -0.11, -0.11, False, False, False, False, False, False, False, 395.06, 395.06, 395.06, 395.06, 93958.77000000016, 0.0, 93958.77000000016
